datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-05-08 07:00:00,24470.2,24491.7,24446.7,24477.2,1956,33.054783102807065,-97.45907782774884,-17.788666430932622,-79.67041139681622,24240.544185895953,24635.61,25030.67581410405,3.2072744624878182,0.29951441716204813,73.81590664574125,24762.294,24593.471578139848,0.0003473825744726433,24468.7,0.0005722881716210271,24463.2,0.0005927391498077306,24462.7,0.0016614422628353775,24436.6,-0.004271383358690484,24582.2
2026-05-08 08:00:00,24477.7,24500.2,24465.2,24486.7,2231,34.42416763133574,-93.26741795948692,-10.877605250136554,-82.38981270935037,24241.002725905742,24612.585000000003,24984.167274094263,3.0194493922053316,0.3306095193764969,71.04334188533116,24761.064000000002,24583.302856412243,0.0003881162878107691,24477.2,0.0007356336871187086,24468.7,0.000960626573792478,24463.2,0.000776533961099668,24467.7,-0.0019360729104678231,24534.2
2026-05-08 09:00:00,24485.7,24522.3,24446.1,24476.3,3897,33.61355252006039,-89.75010703182488,-5.888235457979604,-83.86187157384528,24238.874795060226,24592.265,24945.655204939772,2.873994769817038,0.33592499398821246,71.41167460780756,24759.372000000003,24573.112108182504,-0.00042472035839868916,24486.7,-3.676891147685879e-05,24477.2,0.0003106008901168078,24468.7,0.0005559484439574547,24462.7,-0.0008939432284821303,24498.2
2026-05-08 10:00:00,24475.8,24488.8,24403.8,24486.8,8515,35.27081772157912,-85.13397901691133,-1.0176859544528298,-84.1162930624585,24242.593448614567,24572.995,24903.39655138543,2.6891435202378218,0.3695602371741766,72.38226927867845,24758.33,24564.891907403216,0.00042898640725930193,24476.3,4.083849599822997e-06,24486.7,0.00039220172241916096,24477.2,0.0009647143464468488,24463.2,0.0019886898380403473,24438.2
2026-05-08 11:00:00,24487.3,24491.3,24398.3,24410.8,7725,29.525447184155112,-86.60984477141756,-1.994841367167254,-84.6150034042503,24240.39046519981,24551.025,24861.659534800194,2.5305219215913985,0.2742926424935362,73.85496433020141,24756.508,24550.216487650527,-0.003103713020892851,24486.8,-0.0026760580643315768,24476.3,-0.003099641846390111,24486.7,-0.002366288360231672,24468.7,0.0009061573597608508,24388.7
2026-05-08 12:00:00,24411.3,24512.8,24405.8,24444.8,6622,34.65374486568659,-84.06689235946033,0.43848883583198983,-84.50538119529232,24252.694455114575,24530.305000000004,24807.915544885433,2.2634088315284187,0.3459982850520087,76.22246687804417,24754.756,24540.17682216,0.0013928261261408892,24410.8,-0.0017152098273355287,24486.8,-0.0012869592217777948,24476.3,-0.001323680813164918,24477.2,0.00033556223042485733,24436.6
2026-05-08 13:00:00,24445.8,24496.8,24423.8,24481.8,5789,39.78858821062763,-78.16495651123842,5.072339747243134,-83.23729625848155,24297.21915487996,24508.735000000004,24720.25084512005,1.7260445724354527,0.43632864718783076,75.99229067246958,24752.704,24534.617124811426,0.0015136143474276942,24444.8,0.0029085486751765366,24410.8,-0.00020419164611140683,24486.8,-0.0002001086303994315,24486.7,0.0005762699395528426,24467.7
2026-05-08 14:00:00,24481.3,24496.8,24403.8,24433.8,5537,35.85261994177333,-76.47922379241936,5.406457972849751,-81.88568176526911,24328.665981530605,24490.215,24651.764018469396,1.3192944077411763,0.32539355381262064,77.20712705300747,24749.002,24525.015493877003,-0.0019606401490086522,24481.8,-0.00044999345464069584,24444.8,0.000942205908859961,24410.8,-0.0017363735531922275,24476.3,-0.0011813904434098133,24462.7
2026-05-08 15:00:00,24432.3,24474.8,24372.8,24397.8,6551,33.199988353543134,-77.15872979571213,3.781561575645597,-80.94029137135773,24361.186950003234,24472.62,24584.053049996764,0.9106752770791642,0.1642827240115411,78.97804654922123,24744.237999999998,24512.899732555383,-0.00147336885789362,24433.8,-0.003431120260765086,24481.8,-0.0019226993061919329,24444.8,-0.0036346113007824643,24486.8,-0.0026734033160011883,24463.2
2026-05-08 16:00:00,24397.3,24480.8,24380.3,24480.8,8243,43.56691663964542,-70.19072190887891,8.599655569983057,-78.79037747886197,24376.91598685866,24465.86,24554.80401314134,0.7270867497920726,0.5839854166252753,80.51532893856258,24738.453999999998,24509.842615169156,0.003401946077105311,24397.8,0.0019235648978055409,24433.8,-4.084666977099971e-05,24481.8,0.00286758320087821,24410.8,0.0004945093118964294,24468.7
2026-05-08 17:00:00,24480.3,24483.3,24328.3,24335.8,8088,33.7211326582809,-75.4985137706608,2.6334909665609416,-78.13200473722173,24364.18866743254,24453.54,24542.891332567462,0.7307844391238341,-0.1588597876316318,85.83566258580811,24724.97,24493.26712801019,-0.005923009051991723,24480.8,-0.0025412127322955724,24397.8,-0.004010837446488114,24433.8,-0.004459026050530168,24444.8,-0.005776804536466673,24477.2
2026-05-08 18:00:00,24335.3,24362.2,24272.7,24354.7,6861,35.75903796257542,-77.2889659270877,0.6744310481072233,-77.96339697519493,24353.287879444826,24444.565000000002,24535.84212055518,0.7468091214155476,0.007735347842842006,86.0974009725361,24711.464,24480.070258675885,0.0007766336015253561,24335.8,-0.00515097545831833,24480.8,-0.0017665527219666854,24397.8,-0.0051916117278957286,24481.8,-0.005390681471982739,24486.7
2026-05-08 19:00:00,24354.2,24384.2,24335.2,24339.2,3868,34.81364366409895,-79.04742313310271,-0.867220926326226,-78.18020220677649,24337.635251406762,24436.615,24535.59474859324,0.8100937760261762,0.007904387591794178,83.44758661735494,24695.818000000003,24466.654043563896,-0.0006364274657458813,24354.7,0.00013971186482475417,24335.8,-0.005784124701807114,24480.8,-0.0038716859432424977,24433.8,-0.005601336803356616,24476.3
2026-05-08 20:00:00,24338.7,24371.7,24332.7,24342.7,2786,35.230054206015524,-79.24510415624172,-0.8519215595721903,-78.39318259666953,24324.33508407812,24431.84,24539.34491592188,0.8800394560694547,0.08541430763605959,80.2727590018296,24682.061999999998,24454.84889655781,0.00014380094662103104,24339.2,-0.0004927180379967755,24354.7,0.00028353290214422344,24335.8,-0.002258400347572298,24397.8,-0.00588480324092977,24486.8
2026-05-08 21:00:00,24341.2,24391.2,24322.7,24332.2,3270,34.51767299332398,-79.33451117828372,-0.7530628652913549,-78.58144831299236,24314.027892713544,24429.015,24544.002107286455,0.9413978196538443,0.0790180208690107,79.43184764455606,24669.836000000003,24443.16804926659,-0.00043134081264606383,24342.7,-0.0002876018932421731,24339.2,-0.0009238463212439818,24354.7,-0.006070063069834264,24480.8,-0.003219886279843265,24410.8
2026-05-11 01:00:00,24294.5,24334.4,24266.5,24319.8,2554,33.65224632350828,-79.48963621061921,-0.7265503181014736,-78.76308589251774,24298.365302755286,24423.175000000003,24547.98469724472,1.0220595581427598,0.08586951862676784,78.6081442413736,24658.642,24431.418711241204,-0.0005096127764855352,24332.2,-0.0009407337723424947,24342.7,-0.0007970681041283845,24339.2,-0.0006574675991748435,24335.8,-0.005113561984552928,24444.8
2026-05-11 02:00:00,24318.5,24343.8,24314.6,24322.6,1720,34.05431126185369,-78.48194629338104,0.22491167930935774,-78.7068579726904,24285.275369921215,24415.920000000002,24546.56463007879,1.0701593884546359,0.14284793051300398,75.07899108127553,24646.124,24421.055024456327,0.00011513252576089705,24319.8,-0.0003945389237307584,24332.2,-0.0008257095556368776,24342.7,-0.0013180207516414466,24354.7,-0.006502789827545374,24481.8
2026-05-11 03:00:00,24323.1,24346.0,24230.2,24261.7,3734,29.821376207683674,-81.65618414975688,-2.3594609416531824,-79.2967232081037,24260.305051934665,24405.870000000003,24551.43494806534,1.192868339176906,0.004791497142256239,77.98763457547008,24633.230000000003,24405.87835546049,-0.0025038441613971507,24322.6,-0.0023889999095386694,24319.8,-0.002897395221147292,24332.2,-0.0031841638180384324,24339.2,-0.007043521678985587,24433.8
2026-05-11 04:00:00,24260.7,24294.7,24245.7,24279.2,3920,32.42086282484239,-81.8165564400806,-2.01586658558152,-79.80068985449908,24243.311636062866,24396.670000000002,24550.028363937137,1.2572073478645687,0.11700817293488344,75.9170892486508,24620.794,24393.81375017854,0.0007213014751645819,24261.7,-0.0017843487127198188,24322.6,-0.0016694216235330073,24319.8,-0.0026085849145739415,24342.7,-0.004861094033068447,24397.8
2026-05-11 05:00:00,24278.7,24294.7,24268.2,24273.2,2237,31.983435672373844,-81.48845431494556,-1.3502115683571816,-80.13824274658838,24228.044027470132,24386.895,24545.74597252987,1.302756849774177,0.1421331321134277,72.38729715946145,24607.978,24382.32672635201,-0.0002471251112062811,24279.2,0.0004739981122510173,24261.7,-0.0020310328665520405,24322.6,-0.00242477046876155,24332.2,-0.008480115028920543,24480.8
2026-05-11 06:00:00,24272.7,24315.2,24252.7,24303.7,2079,36.66166075439162,-77.86970245833072,1.8148322306061289,-79.68453468893685,24221.194321912157,24378.22,24535.245678087846,1.2882456396557618,0.26271396848128264,71.68106164807135,24595.294,24374.83846669944,0.001256529835373943,24273.2,0.0010090942040923423,24279.2,0.001731123540394952,24261.7,-0.0006620120231251025,24319.8,-0.0013190443708445132,24335.8
2026-05-11 07:00:00,24303.2,24318.2,24275.7,24283.7,1329,34.96343525186623,-75.74253559108547,3.1535992782811064,-78.89613486936658,24214.3602790459,24368.070000000003,24521.779720954106,1.2615666399029755,0.2255541176045874,69.59670010178054,24581.510000000002,24366.158612728064,-0.0008229199669186338,24303.7,0.00043257584496481094,24273.2,0.0001853438334047386,24279.2,-0.001599335597345597,24322.6,-0.00291524839148094,24354.7
2026-05-11 08:00:00,24284.2,24295.7,24256.7,24281.2,1724,34.74676846601762,-73.41221926385697,4.387132484407687,-77.79935174826466,24208.820282261957,24358.315000000002,24507.809717738048,1.227463539559657,0.24208118799512496,67.41122152308193,24568.738,24358.06731627777,-0.0001029497152410519,24283.7,-0.0009257849627833936,24303.7,0.0003295815961636972,24273.2,0.0008037359294690294,24261.7,-0.0023829871154351645,24339.2
2026-05-11 09:00:00,24280.7,24312.3,24269.3,24308.8,3094,39.2245239096322,-68.54815696459264,7.4009558269376186,-75.94911279153025,24211.372042917807,24349.415000000005,24487.457957082202,1.133850296462547,0.3528899957720373,65.6675628428618,24556.422,24353.375190917985,0.0011366818773370646,24281.2,0.0010336151410204053,24283.7,0.0002098445915641456,24303.7,0.0012191505486176535,24279.2,-0.001392614623686006,24342.7
2026-05-11 10:00:00,24307.3,24350.3,24263.8,24299.8,8319,38.30154298159539,-64.67405508380398,9.020046166181032,-73.69410124998501,24207.2959077889,24343.865000000005,24480.43409221111,1.122000078550437,0.33867140329273393,67.15559406837167,24543.515999999996,24348.27279178294,-0.00037023629302967986,24308.8,0.0007660247434229106,24281.2,0.0006629961661526185,24283.7,0.0010958588072440545,24273.2,-0.0013315688675911153,24332.2
2026-05-11 11:00:00,24302.8,24369.8,24277.8,24295.3,6817,37.82231971493166,-61.2607381677044,9.946690465824489,-71.20742863352889,24206.900331239183,24336.390000000003,24465.879668760823,1.0641649707357563,0.34133869368412284,68.93019449205941,24529.98,24343.227763994088,-0.00018518670935563364,24299.8,-0.0005553544395445753,24308.8,0.0005806961764656116,24281.2,-0.0003456263861059128,24303.7,-0.0010074096004079047,24319.8
2026-05-11 12:00:00,24292.8,24362.8,24278.8,24310.8,4848,40.58008632847871,-56.65189171585371,11.644429534140158,-68.29632124999387,24217.6299536531,24327.840000000004,24438.050046346907,0.9060405391263938,0.4226930730689993,70.00660917119804,24516.974,24340.13940551846,0.0006379834782859195,24295.3,0.00045267862286935134,24299.8,8.227473178434863e-05,24308.8,0.0011159749132132468,24283.7,-0.0004851455025367546,24322.6
2026-05-11 13:00:00,24310.3,24321.8,24278.8,24295.3,4908,38.73014969304145,-53.63183376393863,11.731589988844192,-65.36342375278282,24221.902055072813,24320.915000000005,24419.927944927196,0.814220558126137,0.3706482267604453,68.0775656589696,24503.948,24335.86898594527,-0.0006375767148757427,24310.8,0.0,24295.3,-0.00018518670935563364,24299.8,0.0005806961764656116,24281.2,0.0013848988323159617,24261.7
2026-05-11 14:00:00,24296.3,24317.8,24219.8,24241.3,5053,33.07337204911615,-54.96219481285152,8.320983151945043,-63.283177964796565,24214.92841677596,24313.09,24411.25158322404,0.8074792897491732,0.13432741383076865,70.21488239761464,24489.512,24326.86241585525,-0.002222652117899293,24295.3,-0.002858811721539345,24310.8,-0.002222652117899293,24295.3,-0.0027767721977226545,24308.8,-0.0015610069524532033,24279.2
2026-05-11 15:00:00,24241.8,24283.8,24203.8,24265.8,6211,37.53136096733916,-53.423734725100076,7.887554591757194,-61.31128931685727,24241.52447566619,24302.34,24363.15552433381,0.5004910994892795,0.1995832856801844,70.9138193692136,24476.345999999998,24321.04694767856,0.0010106718699078865,24241.3,-0.0012142266199635099,24295.3,-0.001851029172219798,24310.8,-0.001399188470686985,24299.8,-0.0003048629764514921,24273.2
2026-05-11 16:00:00,24265.3,24341.8,24261.3,24320.8,6802,46.195749435101995,-47.222106625293236,11.27134615325123,-58.493452778544466,24242.157671388315,24301.59,24361.022328611685,0.48912296365534175,0.661612378723305,71.59854655712691,24463.588,24321.02342885203,0.002266564465214449,24265.8,0.003279527088068779,24241.3,0.001049585722341373,24295.3,0.001049585722341373,24295.3,0.0007035965717152592,24303.7
2026-05-11 17:00:00,24317.8,24321.3,24257.1,24294.1,7258,43.072482994372386,-43.95505205564041,11.630720578323249,-55.58577263396366,24244.601403787165,24298.559999999998,24352.51859621283,0.44412999134790765,0.4586720160175479,71.0700789459036,24450.526,24318.459292770884,-0.001097825729416857,24320.8,0.0011662504430103304,24265.8,0.0021781010094343856,24241.3,-0.0006869374928015759,24310.8,0.0004282708154028647,24283.7
2026-05-11 18:00:00,24292.1,24361.6,24286.1,24327.9,5423,47.87676510176094,-38.19818534658771,13.910069829900763,-52.10825517648847,24245.614590845875,24297.995000000006,24350.375409154138,0.43115005294989545,0.7854597785977436,71.38650187833906,24439.43,24319.358407745087,0.001391284303596363,24294.1,0.00029193118647419247,24320.8,0.0025591573325420836,24265.8,0.001341823315620827,24295.3,0.0019232986837554034,24281.2
2026-05-11 19:00:00,24327.4,24328.9,24248.9,24258.9,3632,40.38413753721661,-38.7567862401047,10.68117514910702,-49.43796138921172,24243.10179860625,24293.805000000004,24344.508201393757,0.4174167150329333,0.15579096545664234,72.00175174417198,24427.164,24313.600464150317,-0.0028362497379551543,24327.9,-0.0014489114641001999,24294.1,-0.0025451465412320573,24320.8,0.0007260336698116099,24241.3,-0.002052754558020009,24308.8
2026-05-11 20:00:00,24259.4,24295.4,24243.9,24284.4,2348,43.87960935900312,-36.71857570095017,10.175508550609244,-46.89408425155941,24243.927815025127,24291.415000000005,24338.902184974882,0.39097915847947007,0.42613796749887156,70.53734090530256,24415.848,24310.819467564572,0.0010511606049738997,24258.9,-0.0017880704869717157,24327.9,-0.0003992738977774968,24294.1,0.0007665108918726293,24265.8,-0.0006337500720169364,24299.8
2026-05-11 21:00:00,24283.9,24303.4,24262.9,24263.9,2292,41.75978168378416,-36.33856943009232,8.444411857173677,-44.782981287266,24241.58914338777,24288.620000000003,24335.650856612236,0.3872666014967753,0.23719381507532092,68.3918165549238,24403.942,24306.350946844133,-0.0008441633311920826,24284.4,0.0002061099225438845,24258.9,-0.0026307243946250836,24327.9,-0.0023395611986446463,24320.8,-0.0012924310463339195,24295.3
2026-05-11 22:00:00,24264.4,24282.9,24241.9,24282.9,2689,44.438906887062146,-34.111059452294285,8.537537467977373,-42.64859692027166,24242.37308694414,24286.635000000002,24330.896913055865,0.36449605353613834,0.4578079691755911,66.43525822957211,24391.336,24304.11752333517,0.0007830563099913146,24263.9,-6.176804862378926e-05,24284.4,0.00098932762821069,24258.9,-0.0004610172840318061,24294.1,-0.0011476380867762037,24310.8
2026-05-12 01:00:00,24288.7,24310.0,24284.5,24304.8,640,47.440137929165886,-30.23012075798397,9.934780929830154,-40.16490168781412,24245.45255296184,24288.790000000005,24332.12744703817,0.3568514284833793,0.6847132340986299,63.62559692745972,24381.347999999998,24304.182521112776,0.0009018692166091746,24282.9,0.0016856317409814636,24263.9,0.0008400454612838004,24284.4,-0.0009495270861851202,24327.9,0.00039102213185260304,24295.3
2026-05-12 02:00:00,24305.8,24306.5,24291.6,24297.7,526,46.56200703303958,-27.4113782395616,10.202818758602021,-37.61419699816362,24246.449733756115,24289.715,24332.980266243885,0.35624350671784316,0.5922795661881448,60.14519714692698,24372.308000000005,24303.565138149654,-0.0002921233665776901,24304.8,0.0006094823929596593,24282.9,0.0013930159619846005,24263.9,0.0015994129989405081,24258.9,0.002326607896441235,24241.3
2026-05-12 03:00:00,24297.5,24297.7,24236.5,24242.0,2301,40.26514582798373,-29.33388620103142,6.624248637705762,-35.95813483873718,24240.368744543826,24288.155,24335.94125545617,0.3934943222832077,0.017068249443292258,60.22054020786082,24364.828,24297.701791659212,-0.0022923980459056414,24297.7,-0.00258385174944864,24304.8,-0.001684312829192569,24282.9,-0.0017459768410996723,24284.4,-0.0009808042594927624,24265.8
2026-05-12 04:00:00,24242.5,24250.0,24067.5,24137.5,4405,31.624255119158487,-38.84201766712431,-2.307106262709702,-36.53491140441461,24197.868226010778,24279.845,24361.821773989224,0.6752660405305153,-0.36820323045838665,68.95478733587076,24355.934,24282.444478167858,-0.004310700437257675,24242.0,-0.006593216641904376,24297.7,-0.006883413975840136,24304.8,-0.005209385135942712,24263.9,-0.007536758659254628,24320.8
2026-05-12 05:00:00,24137.0,24201.5,24128.0,24194.5,3385,39.27869757847378,-41.30175579392744,-3.813475511610264,-37.48828028231718,24185.015017209975,24275.385,24365.754982790022,0.7445400580878421,0.05247861345765539,69.27944538330857,24349.14,24274.06881358044,0.002361470740549043,24137.5,-0.0019594092896625392,24242.0,-0.0042473155895413894,24297.7,-0.003640421860650944,24282.9,-0.0040997608472838065,24294.1
2026-05-12 06:00:00,24195.0,24202.0,24146.0,24150.0,1901,35.89981185863501,-46.30808332012384,-7.0558424302453275,-39.252240889878514,24162.57911091546,24268.824999999997,24375.070889084534,0.8755750563493482,-0.05919810650485898,68.3309135702151,24342.176,24262.25273609659,-0.0018392609890677258,24194.5,0.0005178663904712444,24137.5,-0.003795066413662229,24242.0,-0.006369112274118627,24304.8,-0.007312591715684547,24327.9
2026-05-12 07:00:00,24152.0,24170.0,24130.0,24134.5,1772,34.77760613404182,-50.939159492270846,-9.349534881913861,-41.589624610356985,24139.982806006145,24260.11,24380.237193993857,0.9903268698604916,-0.022820836081565963,66.30727688662832,24336.102000000003,24250.085808849297,-0.000641821946169796,24150.0,-0.0024799024571700024,24194.5,-0.00012428793371310753,24137.5,-0.006716685118344556,24297.7,-0.0051280148728920505,24258.9
2026-05-12 08:00:00,24132.5,24175.0,24128.0,24171.0,2355,39.568223844628186,-51.07531137081969,-7.588549408370163,-43.48676196244953,24128.786136477058,24253.67,24378.55386352294,1.0298141561498972,0.16901248220586843,64.92818568044058,24331.747999999996,24242.553827054126,0.0015123578280056282,24134.5,0.0008695652173913437,24150.0,-0.0009712951290582472,24194.5,-0.002928801254021951,24242.0,-0.004669664475959956,24284.4
2026-05-12 09:00:00,24174.5,24185.0,24054.6,24066.6,3964,32.267685121465284,-58.92813336831023,-12.35309712468856,-46.57503624362167,24093.749419980664,24242.235,24390.720580019337,1.2250155979375361,-0.09142106586084049,69.6047438461235,24324.347999999994,24225.796319715635,-0.004319225518182979,24171.0,-0.002813399904700753,24134.5,-0.0034534161490683557,24150.0,-0.002937338166753012,24137.5,-0.008131421576910713,24263.9
2026-05-12 10:00:00,24062.1,24200.6,24012.1,24134.1,8470,39.978545289156216,-59.024468171261105,-9.959545542111549,-49.06492262914956,24081.11306860509,24233.4,24385.686931394914,1.256835040851983,0.17397071078116022,78.09726214282895,24317.676,24217.063336885574,0.0028047169105731573,24066.6,-0.001526622812461298,24171.0,-1.657378441655144e-05,24134.5,-0.002496435140217912,24194.5,-0.006127768923810728,24282.9
2026-05-12 11:00:00,24135.1,24190.6,24105.1,24136.6,7276,40.24985590365102,-58.22787044512734,-7.330358252782226,-50.89751219234511,24070.248298850343,24225.465000000004,24380.681701149664,1.2814342358312656,0.21373892325439464,78.6260291326269,24311.154000000002,24209.400161944093,0.0001035878694461978,24134.1,0.0029085953146683607,24066.6,-0.0014231930826197337,24171.0,-0.0005548654244307283,24150.0,-0.006920443698364087,24304.8
2026-05-12 12:00:00,24136.1,24214.6,24094.6,24105.1,6755,37.92376368644994,-59.45301045519227,-6.844398610277729,-52.60861184491454,24054.66043686807,24218.65500000001,24382.64956313195,1.3542829949222095,0.15378425408940954,81.5813127660107,24303.992000000002,24199.466813187515,-0.0013050719653969756,24136.6,-0.0012016192855751617,24134.1,0.0015997274230676872,24066.6,-0.0012181731546127006,24134.5,-0.007926676187458126,24297.7
2026-05-12 13:00:00,24105.6,24128.6,24074.6,24097.1,5411,37.33366139762939,-60.373527437946905,-6.211932474425886,-54.16159496352102,24039.230611594292,24210.22000000001,24381.209388405725,1.41253890634382,0.16921923911557746,79.61121899700994,24296.559999999998,24189.717592883942,-0.00033187997560679694,24105.1,-0.0016365188137517084,24136.6,-0.0015331004678028615,24134.1,-0.0030573828141161608,24171.0,-0.005977229601518141,24242.0
2026-05-12 14:00:00,24096.6,24155.1,24075.6,24094.1,5869,37.10052404391756,-60.64602903482955,-5.187547257046823,-55.45848177778273,24028.70627939323,24198.88500000001,24369.063720606788,1.4065005111332882,0.1921324839368986,79.6032747829378,24288.898,24180.611155466424,-0.00012449630868449635,24097.1,-0.00045633496645935967,24105.1,-0.0017608113818847748,24136.6,0.001142662445048348,24066.6,-0.0017980321077162298,24137.5
2026-05-12 15:00:00,24094.6,24166.6,24048.6,24140.1,6710,42.980259360129146,-56.49888892942545,-0.8323257213141702,-55.66656320811128,24025.26316329751,24191.185,24357.106836702493,1.3717545188670288,0.3460570319878948,82.34589801272796,24281.966,24176.752950183905,0.0019091810858260505,24094.1,0.0017844470911436705,24097.1,0.0014519748932797505,24105.1,0.0002486108866708303,24134.1,-0.002248444894500823,24194.5
2026-05-12 16:00:00,24139.6,24143.1,24018.0,24030.5,8038,34.665562710907246,-61.34886304707834,-4.545839871173648,-56.80302317590469,24008.685015557476,24176.315,24343.94498444252,1.386728990274349,0.0650688613826252,85.39976244039015,24273.05,24162.824097785437,-0.004540163462454561,24140.1,-0.0026396503708375763,24094.1,-0.0027638180527946865,24097.1,-0.004395813826305273,24136.6,-0.004948240165631446,24150.0
2026-05-12 17:00:00,24033.0,24074.5,23974.0,23977.5,8564,31.492792974244974,-68.67748820424458,-9.499572022671906,-59.17791618157268,23977.442442772342,24162.245000000006,24347.04755722767,1.529680352365136,0.00015572627489840235,86.47835083750515,24262.863999999998,24145.17418371063,-0.002205530471692252,24030.5,-0.006735680465283833,24140.1,-0.004839359013202316,24094.1,-0.005293485610928794,24105.1,-0.006505210383475957,24134.5
