datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-06-16 14:00:00,1558.42,1561.6,1553.26,1556.88,727,84.50266230857531,13.77398462290057,1.9177507390279942,11.856233883872576,1501.4866869482505,1533.3095,1565.1323130517496,4.1508662213009915,0.8703396673586054,6.303631327281444,1511.5866,1536.01985403508,-0.0008278942605748352,1558.17,0.0003662509397228675,1556.31,0.0029956900717034163,1552.23,0.005100130408397741,1548.98,0.020322832220307285,1525.87
2025-06-16 16:00:00,1557.0,1558.24,1556.75,1557.75,118,84.84182141395871,13.80431192061792,1.5584624293962737,12.245849491221646,1504.7237900114797,1535.8370000000002,1566.9502099885208,4.051629175299275,0.8521494569040728,5.959800518189914,1512.7892,1538.0893917460248,0.0005588099275473102,1556.88,-0.0002695469685592977,1558.17,0.0009252655319313963,1556.31,0.0034979901051330753,1552.32,0.021395037767520053,1525.12
2025-06-17 10:00:00,1551.18,1557.77,1546.32,1557.07,1346,83.30719301973622,13.616513513751443,1.096531218023836,12.519982295727607,1507.10441379722,1537.9485000000002,1568.7925862027803,4.011068797528667,0.809970278812738,6.351957624033494,1513.9976,1539.8970687225938,-0.0004365270422083123,1557.75,0.00012203894969409212,1556.88,-0.0007059563462267215,1558.17,0.00311809461226753,1552.23,0.016941735842155747,1531.13
2025-06-17 12:00:00,1557.2,1559.25,1555.45,1558.69,663,84.04750153138872,13.44343483585044,0.7387620320982649,12.704672803752175,1509.5523141518252,1540.0415000000003,1570.5306858481754,3.959527824175531,0.805821547562182,6.169674936602527,1515.2214000000001,1541.6868717013945,0.0010404156524754793,1557.07,0.0006034344406997683,1557.75,0.0011625815734030986,1556.88,0.0015292583097199497,1556.31,0.017993129302349864,1531.14
2025-06-17 14:00:00,1558.56,1559.51,1555.63,1557.55,541,81.31458516208907,13.06369017554789,0.28721389743657255,12.776476278111318,1512.6618980014312,1542.0700000000004,1571.4781019985696,3.814107271209378,0.7631927759355687,6.006126726845195,1516.5068,1543.1976458250713,-0.0007313834052955492,1558.69,0.00030827130443711326,1557.07,-0.0001283903065318892,1557.75,-0.00039790266787331774,1558.17,0.009933667481504038,1542.23
2025-06-17 16:00:00,1557.55,1557.89,1556.19,1557.89,96,81.50771565370519,12.644417975304577,-0.105646642245393,12.75006461754997,1516.302050898554,1544.0935000000002,1571.8849491014464,3.599710652424381,0.748214836686619,5.698546246356256,1517.8278,1544.596917651255,0.00021829154762298408,1557.55,-0.0005132515124880443,1558.69,0.0005266301450803645,1557.07,0.0006487333641642667,1556.88,0.0057521723973195105,1548.98
2025-06-18 10:00:00,1559.52,1563.99,1557.04,1561.95,1109,83.67727954730003,12.495707072261439,-0.20348603623082617,12.699193108492265,1518.299786596579,1545.8715000000004,1573.4432134034219,3.5671416936558336,0.7915760033615541,5.787935800187955,1519.2814,1546.2495921606592,0.002606089005000367,1557.89,0.002824949439825364,1557.55,0.00209149991338875,1558.69,0.0026961964371690073,1557.75,0.006203617810760731,1552.32
2025-06-18 12:00:00,1561.83,1562.71,1558.81,1559.99,708,78.8667744191399,12.080441184438087,-0.49500153924334356,12.57544272368143,1520.846708562287,1547.5395000000003,1574.2322914377137,3.449707285366656,0.7332183958551595,5.653083243031679,1520.6552000000001,1547.5582024310727,-0.0012548417042799187,1561.95,0.0013479770715518757,1557.89,0.0015665628711758472,1557.55,0.001875317101992957,1557.07,0.004999259130412437,1552.23
2025-06-18 14:00:00,1559.87,1561.82,1559.02,1561.18,547,79.63236962972424,11.712350347147094,-0.6904739012274703,12.402824248374564,1523.110087260247,1549.1045000000001,1575.0989127397534,3.356056707569207,0.7322710676501046,5.449291582815127,1522.0304,1548.8555164852562,0.0007628254027269854,1559.99,-0.0004929735266814284,1561.95,0.002111830745431309,1557.89,0.0015974953326189922,1558.69,0.0031291966253510495,1556.31
2025-06-18 16:00:00,1561.06,1561.75,1561.0,1561.0,73,79.16519640947924,11.276127037621336,-0.9013577686025833,12.17748480622392,1525.8655240074454,1550.6725000000001,1575.4794759925549,3.1995119527243467,0.7081571732705237,5.113627898328333,1523.4170000000001,1550.0121339628508,-0.00011529740324633941,1561.18,0.0006474400476925712,1559.99,-0.0006082140913601375,1561.95,0.00221501717440864,1557.55,0.0018162331452922231,1558.17
2025-06-19 10:00:00,1562.53,1566.18,1559.52,1566.18,560,82.3705066427951,11.219073139416196,-0.7667293334461789,11.985802472862375,1529.897616432399,1552.6879999999999,1575.4783835676008,2.9356037488021913,0.7960020387542006,5.224083048447743,1524.9450000000002,1551.5519307282937,0.0033183856502243536,1561.0,0.0032027056457295533,1561.18,0.0039679741536804425,1559.99,0.005321299963412018,1557.89,0.005973485432403169,1556.88
2025-06-19 12:00:00,1566.18,1568.3,1564.39,1567.16,332,82.90630049218959,11.124696744646599,-0.6888845825726211,11.81358132721922,1535.1713536600757,1554.79,1574.4086463399242,2.5236393776554036,0.8152613025809786,5.130219973558608,1526.4676000000002,1553.0384135160753,0.0006257262894431292,1566.18,0.003946188340807177,1561.0,0.003830435952292488,1561.18,0.0033355741220910673,1561.95,0.0060407639223238885,1557.75
2025-06-19 14:00:00,1567.53,1567.77,1562.97,1565.13,308,77.6423566571929,10.762040631996342,-0.8412325561783032,11.603273188174645,1539.8352797902915,1556.49,1573.1447202097086,2.14003561985089,0.7593859245670057,5.106632832590133,1527.9946000000002,1554.1899931812109,-0.0012953367875647714,1567.16,-0.0006704210244032893,1566.18,0.0026457399103139156,1561.0,0.0032948929159803964,1559.99,0.005176388987007785,1557.07
2025-06-19 16:00:00,1565.14,1566.07,1564.05,1564.11,55,75.06341885067563,10.273896490951302,-1.0635013577786747,11.337397848729976,1546.1855707840027,1558.1385,1570.0914292159973,1.534257604955824,0.7497923267213811,4.8861590588336945,1529.4412000000002,1555.134755735381,-0.0006517030534206603,1565.13,-0.0019461956660457025,1567.16,-0.0013216871623952242,1566.18,0.0018767855083974272,1561.18,0.003477278997106481,1558.69
2025-06-20 10:00:00,1562.41,1570.41,1558.43,1564.87,1045,75.71079045409176,9.834992716731449,-1.201924105598824,11.036916822330273,1549.588735317414,1559.2705,1568.9522646825862,1.241832598331869,0.7891776542592072,5.392861983202717,1530.8282000000002,1556.061921855821,0.00048589932933107427,1564.11,-0.00016612038616614644,1565.13,-0.0014612419918835773,1567.16,0.002479180012812332,1561.0,0.004699688613527542,1557.55
2025-06-20 12:00:00,1564.75,1574.15,1564.63,1568.89,714,78.83996796140477,9.69972630995835,-1.0697524098975393,10.76947871985589,1550.9519621509685,1560.266,1569.5800378490317,1.1939038406312248,0.9629571051666215,5.687657555831094,1532.2928,1557.283643583838,0.0025689034871907435,1564.87,0.003056051045003283,1564.11,0.0024023563537853843,1565.13,0.0017303247391742271,1566.18,0.007060832279557561,1557.89
2025-06-20 14:00:00,1568.89,1570.73,1559.36,1561.1,928,62.13489202405168,8.861785662942793,-1.5261544455304765,10.38794010847327,1552.1730674120822,1560.7050000000002,1569.236932587918,1.0933434041561902,0.5231483310451324,6.093539158986024,1533.6755999999998,1557.647106099663,-0.004965293933927972,1568.89,-0.002409145807638957,1564.87,-0.0019244170806400618,1564.11,-0.0038668674545038195,1567.16,-0.00054419155542762,1561.95
2025-06-20 16:00:00,1561.23,1562.35,1560.5,1562.35,123,63.47235250027207,8.204005547326915,-1.7471476489170854,9.951153196244,1553.6502902031525,1561.2110000000002,1568.771709796848,0.9685698854091767,0.5753236158114777,5.790429219058445,1535.0582,1558.095000756838,0.0008007174428288355,1561.1,-0.004168552288560834,1568.89,-0.0016103574098806916,1564.87,-0.0017762102828520199,1565.13,0.0015128302104499003,1559.99
2025-06-23 10:00:00,1575.57,1575.57,1559.5,1562.62,1107,63.77003146639718,7.61669627671813,-1.8675655356206953,9.484261812338826,1554.3080258209054,1561.5265000000004,1568.7449741790954,0.9245407207748291,0.5757431538070966,6.524684274839981,1536.4792000000002,1558.5259530657106,0.00017281659039269925,1562.35,0.0009736724104798533,1561.1,-0.003996456093161571,1568.89,-0.0009526184219780243,1564.11,0.0009223792259700492,1561.18
2025-06-23 12:00:00,1562.63,1562.7,1556.85,1562.05,746,62.61001008503412,7.024283642746013,-1.967982535674249,8.992266178420262,1554.6753748469862,1561.7205000000001,1568.765625153014,0.9022261221536044,0.5233849642726974,6.476492540922849,1537.9022000000002,1558.861576583262,-0.0003647719855114362,1562.62,-0.00019201843376959182,1562.35,0.0006085452565498528,1561.1,-0.0018020666253426576,1564.87,0.0006726457399102159,1561.0
2025-06-23 14:00:00,1562.17,1563.02,1557.72,1560.26,610,58.98150235911374,6.337301850970334,-2.1239714619599432,8.461273312930278,1555.1790698623593,1561.8895000000002,1568.5999301376412,0.8592707919018558,0.3785845343311271,6.392457359428357,1539.1256,1558.9947597658083,-0.001145930027848019,1562.05,-0.0015102840101879345,1562.62,-0.0013377284219284746,1562.35,-0.00550070431961458,1568.89,-0.003779897585207359,1566.18
2025-06-23 16:00:00,1560.26,1561.1,1560.09,1560.4,117,59.18075721340569,5.738016380479621,-2.178605545960525,7.916621926440146,1555.555504650443,1562.0220000000002,1568.4884953495573,0.8279646957030227,0.37458430631121115,6.007996119469188,1540.3782,1559.1285921690646,8.972863497125338e-05,1560.26,-0.001056304215613979,1562.05,-0.0014206908909394356,1562.62,-0.0004484017679839969,1561.1,-0.004313535312284622,1567.16
2025-06-24 10:00:00,1519.2,1535.61,1518.2,1534.72,1520,30.20074771759389,3.1545532183517935,-3.8096549664706822,6.964208184822476,1547.1814905479296,1560.9045,1574.6275094520706,1.7583406867070377,-0.45403636102754974,8.59313925379282,1541.1248000000003,1556.8039643434395,-0.01645731863624711,1560.4,-0.016369066694012502,1560.26,-0.01749623891680796,1562.05,-0.017684897750183892,1562.35,-0.019429695935800906,1565.13
2025-06-24 12:00:00,1534.6,1542.07,1534.45,1540.57,578,37.68665741611089,1.5611897355638575,-4.322414759406895,5.883604494970752,1543.5399661073568,1559.9985000000001,1576.4570338926435,2.1100704766887075,-0.09022571897137165,8.523629307093326,1541.9886000000004,1555.2578725012072,0.0038117702251876384,1534.72,-0.012708279928223654,1560.4,-0.012619691589863313,1560.26,-0.014110916281629526,1562.62,-0.015050092384806701,1564.11
2025-06-24 14:00:00,1540.7,1541.49,1532.77,1532.77,566,32.657450432037386,-0.3271855257150946,-4.9686320165486775,4.641446490833583,1538.284151561335,1558.7595000000001,1579.2348484386653,2.6271337481715618,-0.13465342428366675,8.53765578515809,1542.4606,1553.116170358235,-0.005063061074796926,1540.57,-0.0012705900750625831,1534.72,-0.01770699820558841,1560.4,-0.018744598444351945,1562.05,-0.020512886054432578,1564.87
2025-06-24 16:00:00,1532.77,1533.78,1531.5,1531.85,78,32.11310806314189,-1.8763435164526072,-5.214232005828952,3.3378884893763447,1533.7006147930258,1557.4575000000002,1581.2143852069746,3.0507266114130753,-0.03894901997679825,8.09068037193251,1542.9226,1551.090820800308,-0.0006002205157982221,1532.77,-0.00566024263746534,1540.57,-0.0018700479566305939,1534.72,-0.018208503710919977,1560.26,-0.023609048435518254,1568.89
2025-06-25 10:00:00,1519.53,1525.85,1517.62,1524.21,1080,27.947127382234076,-3.678147144335753,-5.612828506969679,1.9346813626339254,1527.6803059299752,1555.5705000000003,1583.4606940700253,3.5858476449669126,-0.06221372861842009,8.52920320250876,1543.17,1548.53074262885,-0.004987433495446614,1531.85,-0.005584660451339651,1532.77,-0.010619446049189518,1540.57,-0.02319277108433737,1560.4,-0.023630773172762742,1561.1
2025-06-25 12:00:00,1524.21,1524.34,1515.26,1515.76,531,24.206720105202212,-5.721974520661888,-6.1253247066366505,0.4033501859747626,1520.392100556045,1553.359,1586.3258994439548,4.244595028445433,-0.07025380964199955,8.568545830900987,1543.2798,1545.4097195213405,-0.005543855505474982,1524.21,-0.010503639390279651,1531.85,-0.011097555406225368,1532.77,-0.012354045037531347,1534.72,-0.029820462764425293,1562.35
2025-06-25 14:00:00,1515.76,1516.08,1513.49,1514.9,541,23.856759152125193,-7.326660077377255,-6.184008210681614,-1.1426518666956411,1514.129127219334,1551.045,1587.9608727806663,4.760129174932536,0.010440939392741677,8.141506842979483,1543.4492,1542.5040319478796,-0.0005673721433471224,1515.76,-0.006108082219641653,1524.21,-0.011065052061232983,1531.85,-0.016662663819235646,1540.57,-0.030538454646683033,1562.62
2025-06-25 16:00:00,1515.03,1515.03,1512.78,1513.25,79,23.164797036644345,-8.632021581044455,-5.991495771479051,-2.6405258095654043,1508.4250967854084,1548.6574999999998,1588.8899032145912,5.195778048353673,0.059962900909206716,7.720684925623806,1543.592,1539.7179336671293,-0.0010891808040135453,1514.9,-0.0016559349765133957,1515.76,-0.007190610217752136,1524.21,-0.012735113552587829,1532.77,-0.03124099740725328,1562.05
2025-06-26 10:00:00,1514.26,1518.13,1513.57,1515.78,825,26.676635388180635,-9.35454672971764,-5.371216736121788,-3.9833299935958517,1504.2467805780973,1546.1375,1588.0282194219028,5.4187573125809,0.13765840717302755,7.517778859507828,1543.7638,1537.438130460736,0.0016718982322814213,1513.25,0.0005808964288072094,1514.9,1.3194701008023557e-05,1515.76,-0.010490583281652865,1531.85,-0.028508069167959227,1560.26
2025-06-26 12:00:00,1515.9,1521.01,1515.83,1520.58,408,32.93914967961831,-9.43111718261298,-4.358229751213702,-5.072887431399278,1501.6603671075914,1543.8084999999999,1585.9566328924084,5.4602799365865025,0.22444212345899991,7.354366083828699,1544.0313999999998,1535.8325942263803,0.0031666864584569687,1515.78,0.004843879068230583,1513.25,0.0037494224041190183,1514.9,-0.002381561595843129,1524.21,-0.0255190976672649,1560.4
2025-06-26 14:00:00,1520.58,1520.71,1515.05,1515.32,317,29.92307711237195,-9.803232298897456,-3.784275893998542,-6.018956404898914,1498.5920785692622,1541.318,1584.0439214307378,5.544076099901227,0.19575846313642498,7.233339934983798,1544.0409999999997,1533.8790138238678,-0.0034592063554695907,1520.58,-0.00030347411893549836,1515.78,0.0013679167355029609,1513.25,-0.0002902834221777395,1515.76,-0.012640742285237705,1534.72
2025-06-26 16:00:00,1515.33,1516.33,1515.2,1515.69,33,30.40580576460314,-9.953542064659814,-3.1476685278087198,-6.805873536851094,1496.1216012169039,1538.8970000000002,1581.6723987830965,5.559228302231572,0.2287342647852661,6.797387082484947,1544.0182,1532.1467267930234,0.00024417284797939587,1515.32,-0.003215878151757834,1520.58,-5.937537109601543e-05,1515.78,0.0005214865667699797,1514.9,-0.016149866607813923,1540.57
2025-06-27 10:00:00,1524.48,1529.48,1518.62,1528.16,610,44.325605029650895,-8.963117612597216,-1.7257952605968967,-7.237322352000319,1495.857143421443,1537.0615,1578.265856578557,5.361445404566708,0.39198350927978903,7.296859433736021,1544.2418,1531.7670385270212,0.008227276026100405,1515.69,0.008473457751498215,1515.32,0.004984939957121792,1520.58,0.00985296547166703,1513.25,-0.0030076267150321856,1532.77
2025-06-27 12:00:00,1528.29,1529.57,1526.84,1529.26,396,45.36373535246891,-7.997250960837391,-0.6079428870696573,-7.389308073767734,1496.5987580898486,1535.08,1573.5612419101512,5.013581300017108,0.4243787399898777,6.970655188469164,1544.4786000000001,1531.5282729530193,0.0007198199141451589,1528.16,0.00895301809736826,1515.69,0.009199377029274425,1515.32,0.008893111137500131,1515.78,-0.0016907660671736657,1531.85
2025-06-27 14:00:00,1529.26,1530.55,1527.13,1528.05,395,44.38335661684584,-7.245905282554531,0.11472223297056239,-7.360627515525094,1496.8600604281305,1533.4274999999998,1569.994939571869,4.769373129394024,0.42647147212165426,6.717036960721355,1544.5118,1531.1970088622556,-0.0007912323607496274,1529.26,-7.19819914145603e-05,1528.16,0.008154701818973376,1515.69,0.004912599139802021,1520.58,0.0025193378865115967,1524.21
2025-06-27 16:00:00,1528.05,1528.49,1527.86,1527.86,35,44.221744521907205,-6.589826414583058,0.6166408807536294,-7.2064672953366875,1497.7166193841033,1531.703,1565.6893806158967,4.437724626235854,0.4434626469433088,6.282248606384123,1544.5364,1530.8791984944216,-0.00012434148097251185,1528.05,-0.0009154754587186176,1529.26,-0.00019631452203972,1528.16,0.008275479766649996,1515.32,0.007982794109885338,1515.76
2025-06-30 10:00:00,1532.42,1534.17,1530.07,1530.14,501,46.728514324372554,-5.818826430678882,1.1101126917262452,-6.9289391224051275,1499.3666284827975,1530.0790000000002,1560.7913715172028,4.014481803515067,0.5009930851475561,6.28423084878527,1544.5416,1530.80879863781,0.0014922833243884437,1527.86,0.0013677562906972973,1528.05,0.00057544171690882,1529.26,0.009533611754382498,1515.69,0.010060069971615349,1514.9
2025-06-30 12:00:00,1530.02,1532.73,1529.27,1532.68,293,49.453856911376974,-4.94583411929284,1.5864840024898301,-6.53231812178267,1501.7701262674043,1528.6105,1555.4508737325957,3.5117348379584867,0.5758093020712663,6.082500073872039,1544.6024000000002,1530.9870082913521,0.001659978825466979,1530.14,0.0031547393085755715,1527.86,0.0030300055626453215,1528.05,0.002957805465396257,1528.16,0.012839914092185767,1513.25
2025-06-30 14:00:00,1532.8,1536.65,1532.39,1535.31,270,52.18174608878306,-3.995702432374628,2.029292551526434,-6.024994983901062,1504.7263077551158,1527.363,1549.9996922448843,2.964153543706927,0.6755335963847782,5.952321497166892,1544.7912000000001,1531.398721787414,0.0017159485345930037,1532.68,0.0033787757982928213,1530.14,0.004876101213461936,1527.86,0.003956161803748248,1529.26,0.012884455527847116,1515.78
2025-06-30 16:00:00,1535.31,1535.31,1534.36,1534.36,33,51.108778164724775,-3.2815456698901926,2.1947594512086965,-5.476305121098889,1509.1550385475512,1526.0610000000001,1542.9669614524491,2.215633772496511,0.7454459636425339,5.595012818797831,1544.9760000000003,1531.6807482838508,-0.0006187675453166452,1535.31,0.0010961192160137134,1532.68,0.0027579175761693886,1530.14,0.004129446025980865,1528.05,0.009062331478777885,1520.58
2025-07-01 10:00:00,1536.51,1537.26,1532.07,1533.06,569,49.605624151568236,-2.788328312731437,2.1503814466939613,-4.938709759425398,1509.235525052474,1525.978,1542.720474947526,2.194327172151372,0.7114980020037706,5.566083331740847,1545.0146000000002,1531.8121055901506,-0.0008472587919392538,1534.36,-0.001465502081012926,1535.31,0.00024793172743153846,1532.68,0.0034034531959734604,1527.86,0.011707098170683494,1515.32
2025-07-01 12:00:00,1533.06,1533.95,1529.02,1529.64,362,45.79015835549979,-2.6429491490002874,1.8366084883400893,-4.479557637340377,1510.0350871915396,1525.4315000000001,1540.8279128084607,2.0186305066416397,0.6366714458866457,5.520648808045077,1544.9846,1531.6052383910887,-0.0022308324527414714,1533.06,-0.003076201152271807,1534.36,-0.0036930652441525824,1535.31,-0.0003267674853281166,1530.14,0.009203728994715332,1515.69
2025-07-01 14:00:00,1529.63,1530.41,1527.56,1527.99,317,44.03056066468107,-2.6305529477979235,1.4792037516339622,-4.109756699431886,1510.1309758232635,1525.1925,1540.2540241767367,1.9750325518564522,0.5928690870582939,5.32988817889901,1544.6997999999999,1531.26092997289,-0.0010786851808268771,1529.64,-0.0033071112676607006,1533.06,-0.0041515680805025434,1534.36,-0.0030599994780384776,1532.68,-0.00011124489582248209,1528.16
2025-07-01 16:00:00,1527.99,1528.12,1527.55,1527.55,44,43.549962137742476,-2.6259627280776385,1.1870351770833976,-3.812997905161036,1510.1959597697314,1524.9775,1539.7590402302685,1.9385912553160354,0.5870173188965861,4.989896166120505,1544.2712,1530.90750807071,-0.00028795999973829645,1527.99,-0.0013663345623807777,1529.64,-0.0035941189516391914,1533.06,-0.005054353843849113,1535.31,-0.0011181878817205781,1529.26
2025-07-02 10:00:00,1524.15,1535.65,1520.08,1535.12,723,53.04575018627882,-1.9885662570366094,1.4595453184995417,-3.448111575536151,1510.0706895272106,1525.523,1540.9753104727893,2.025837758301822,0.810536085101958,5.745617868540481,1543.9271999999999,1531.3086977782614,0.004955647932964435,1527.55,0.004666260904848674,1527.99,0.003582542297533964,1529.64,0.0004953205245183945,1534.36,0.0046268119498706906,1528.05
2025-07-02 12:00:00,1535.0,1537.94,1533.93,1537.06,391,55.128916138128766,-1.3117619990182448,1.709079661214325,-3.02084166023257,1511.0331549602497,1526.588,1542.1428450397502,2.0378576328060043,0.8366153752492834,5.6216451636447315,1543.6237999999998,1531.8564408469983,0.0012637448538226348,1535.12,0.00622565546135978,1527.55,0.005935902721876385,1527.99,0.0026091607634404212,1533.06,0.006021494115953097,1527.86
2025-07-02 14:00:00,1537.06,1537.42,1532.58,1533.02,384,50.1400897783805,-1.0888326002968824,1.54560724794855,-2.6344398482454325,1512.7140542697343,1527.4940000000001,1542.273945730266,1.9351887117416902,0.6869424996833347,5.565813366241547,1543.1579999999997,1531.967256004427,-0.0026283944673597404,1537.06,-0.0013679712335191718,1535.12,0.003580897515629511,1527.55,0.002209670249208928,1529.64,0.0018821807154900672,1530.14
2025-07-02 16:00:00,1532.9,1534.7,1532.6,1534.57,56,51.937153347378924,-0.7781177426061276,1.4850576845114443,-2.263175427117572,1515.088209590324,1528.5600000000002,1542.0317904096764,1.7626773446480686,0.7230586958836227,5.318255268652875,1542.686,1532.2151363849578,0.001011076176435921,1533.02,-0.0016199757979519225,1537.06,-0.0003582781802073942,1535.12,0.00430631090517597,1527.99,0.0012331341180153998,1532.68
2025-07-03 12:00:00,1539.38,1542.2,1538.31,1542.13,291,59.58781596453884,0.07726418569995985,1.8723516902540254,-1.7950875045540655,1516.5147570181061,1529.8775000000003,1543.2402429818944,1.7469036549519998,0.9584575194105491,5.483379892320535,1542.3909999999998,1533.1594091102,0.00492646148432474,1534.57,0.005942518688601739,1533.02,0.0032985049379985476,1537.06,0.009544695754639898,1527.55,0.004442099641114972,1535.31
2025-07-03 14:00:00,1542.27,1546.24,1542.21,1544.76,335,61.86220017872826,0.9563552784104559,2.2011542263716173,-1.2447989479611614,1516.9147307682472,1531.0865000000003,1545.2582692317535,1.8512042568141196,0.9824203589684097,5.385281328583346,1542.1311999999998,1534.2642272901808,0.0017054333940718092,1542.13,0.006640296630326503,1534.57,0.007658086652489793,1533.02,0.006279639376726376,1535.12,0.0067780703355144745,1534.36
2025-07-03 16:00:00,1544.76,1544.76,1543.13,1543.9,47,60.659987746697254,1.5655992367630915,2.2483185477794025,-0.6827193110163109,1519.3066680662967,1532.5155,1545.7243319337033,1.7238105498708918,0.9309427229122249,5.117046947970242,1541.8678,1535.1819199292113,-0.0005567207851057132,1544.76,0.001147763158747983,1542.13,0.006079879054067261,1534.57,0.004450053999193404,1537.06,0.007070825668923586,1533.06
