datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-23 16:00:00,1017.12,1022.61,1016.96,1017.07,31744,58.534214872820435,4.361459802127115,0.011427842338390448,4.3500319597887245,1003.2611164929785,1011.9995,1020.7378835070215,1.7269541154954062,0.7901280308838465,4.6494333596893735,1002.2056,1011.8441483121409,-5.8989509698847975e-05,1017.13,0.00021635442789014192,1016.85,0.002770492773056299,1014.26,-0.0012177038426410824,1018.31,0.007109685213241068,1009.89
2026-02-23 18:00:00,1017.05,1017.38,1012.58,1015.05,26430,54.72563824832649,4.090812736512248,-0.20737537862118138,4.29818811513343,1003.5042556685581,1012.27,1021.0357443314418,1.7318984720364827,0.6585718163161792,4.660188119711559,1002.6286000000001,1012.1494675205084,-0.0019860973187687536,1017.07,-0.00204496966956047,1017.13,-0.0017701725918277678,1016.85,3.940847873407094e-05,1015.01,0.004373509593026181,1010.63
2026-02-23 20:00:00,1015.1,1018.41,1014.9,1015.76,8020,55.81389234096165,3.8887865428080204,-0.3275212578603277,4.216307800668348,1003.572392631754,1012.4705000000001,1021.3686073682462,1.7577020502318015,0.684842678553128,4.578031825446447,1003.1964,1012.4933277566505,0.0006994729323679394,1015.05,-0.001288013607716354,1017.07,-0.001346927138123899,1017.13,0.0014789107329482576,1014.26,0.0048572983133006176,1010.85
2026-02-24 08:00:00,1018.7,1019.7,1018.0,1018.33,2320,59.5994088959849,3.8912015016687747,-0.26008503919965875,4.151286540868433,1004.0184650618207,1012.9975000000002,1021.9765349381796,1.772765468459584,0.7969417112592876,4.532458123628849,1003.7067999999999,1013.0492013036362,0.00253012522643159,1015.76,0.0032313679129107875,1015.05,0.001238852782994293,1017.07,0.0014554752421693795,1016.85,-0.0006280852233137013,1018.97
2026-02-24 10:00:00,1018.3,1020.8,1016.4,1018.45,22676,59.77270668490692,3.8583220363698274,-0.23437160359888498,4.092693639968712,1004.6193896710089,1013.5390000000001,1022.4586103289913,1.7600921778029677,0.775292295227171,4.522996829083929,1004.2608,1013.5635630842422,0.00011783999292958036,1018.33,0.002648263369299908,1015.76,0.0033495886902124017,1015.05,0.0012977692133748775,1017.13,0.002342358302085401,1016.07
2026-02-24 12:00:00,1018.44,1021.12,1017.72,1021.01,12827,63.381403526350375,3.9928088138549356,-0.07990786089102109,4.072716674745957,1004.7996512816864,1014.1095,1023.4193487183137,1.8360638014560902,0.8706021552437148,4.442782769863647,1004.8270000000001,1014.2727475524096,0.002513623643772389,1018.45,0.0026317598420944055,1018.33,0.005168543750492249,1015.76,0.0038738729880931633,1017.07,0.002651451915428593,1018.31
2026-02-24 14:00:00,1021.02,1024.4,1020.12,1023.93,13780,67.01603224710709,4.285608325401768,0.17031332052464876,4.115295004877119,1005.2692170825533,1014.95,1024.6307829174468,1.907637404295143,0.9638054626664587,4.431155429159108,1005.5212000000001,1015.1924858807515,0.002859913223181021,1021.01,0.005380725612450288,1018.45,0.005499199670047972,1018.33,0.008748337520319227,1015.05,0.008788090757726463,1015.01
2026-02-24 16:00:00,1023.95,1024.15,1018.3,1022.19,30039,63.00301720198739,4.327367391993789,0.16965790969333572,4.1577094823004535,1006.9698586548911,1015.8335000000002,1024.6971413451092,1.7450972713754849,0.8585715933501407,4.532501469933467,1006.1176000000002,1015.8589157968704,-0.0016993349154725834,1023.93,0.0011557183573129848,1021.01,0.0036722470420738063,1018.45,0.006330235488698266,1015.76,0.007818508074852737,1014.26
2026-02-24 18:00:00,1022.17,1022.82,1019.71,1020.97,17951,60.27753814705602,4.213447943973392,0.04459076933835071,4.168857174635042,1008.5647561783301,1016.5540000000002,1024.5432438216703,1.571828711838255,0.7763715877603967,4.430894222081077,1006.6210000000001,1016.3456857209779,-0.0011935158825658876,1022.19,-0.0028908226148270932,1023.93,-3.9176893468217955e-05,1021.01,0.002592479844451212,1018.33,0.004051728376849972,1016.85
2026-02-24 20:00:00,1021.0,1022.5,1020.44,1022.11,4562,61.93461054097275,4.167118485336687,-0.0013909514386840627,4.168509436775371,1009.3466205318394,1017.142,1024.9373794681605,1.532800625312994,0.8186502992119448,4.261544634789568,1007.1612,1016.8946680332658,0.0011165852081842509,1020.97,-7.826333656169027e-05,1022.19,-0.0017774652564139792,1023.93,0.003593696303205718,1018.45,0.004896129305005381,1017.13
2026-02-25 08:00:00,1023.3,1024.9,1022.7,1023.33,2481,63.6807612530774,4.180653884007825,0.009715557785963114,4.170938326221862,1010.3403145144562,1017.8140000000001,1025.287685485544,1.4685758862707547,0.8690281060575381,4.156434303733176,1007.7349999999999,1017.5075567920024,0.0011936092984121682,1022.11,0.002311527273083369,1020.97,0.0011152525460040863,1022.19,0.0022722598211575296,1021.01,0.0061549352551937275,1017.07
2026-02-25 10:00:00,1023.5,1028.11,1022.44,1028.06,17809,69.51882852893212,4.520937699103342,0.2799994983051839,4.240938200798158,1010.6921304450445,1018.6855000000002,1026.6788695549558,1.569349824839093,1.086392255202808,4.264546139180796,1008.362,1018.5125513832403,0.004622164893045122,1023.33,0.005821291250452498,1022.11,0.006944376426339494,1020.97,0.004033478851093397,1023.93,0.01281710260578306,1015.05
2026-02-25 12:00:00,1028.07,1028.52,1026.06,1028.22,9374,69.69627684130737,4.748784702963121,0.40627720173197,4.342507501231151,1011.3728653470005,1019.5540000000001,1027.7351346529997,1.6048457762903419,1.0296331357180721,4.1356499863821705,1009.0102,1019.4370702991222,0.00015563293971188052,1028.06,0.004778517193867016,1023.33,0.005977830174834331,1022.11,0.005899098993337848,1022.19,0.012266677167835027,1015.76
2026-02-25 14:00:00,1028.24,1030.04,1027.47,1029.57,10253,71.21874565712557,4.9808724159250914,0.5106919317551517,4.47018048416994,1010.7675371519024,1020.0840000000001,1029.4004628480977,1.8266069947372316,1.0090987939664688,4.023817844497725,1009.6754000000001,1020.4021112230153,0.0013129485907683591,1028.22,0.0014687858685291655,1028.06,0.006097739732051188,1023.33,0.008423362096829479,1020.97,0.011037679337739137,1018.33
2026-02-25 16:00:00,1029.57,1031.78,1028.45,1030.31,24379,72.04774076205413,5.164976778890264,0.5558370357762588,4.609139743114005,1010.633082060126,1020.796,1030.9589179398743,1.99117511037938,0.968074231056797,3.974259427033597,1010.3618,1021.3457196779661,0.0007187466612275095,1029.57,0.0020326389294118563,1028.22,0.002188588214695697,1028.06,0.0080226198745732,1022.11,0.011645147037164127,1018.45
2026-02-25 18:00:00,1030.32,1032.85,1029.31,1032.74,13029,74.63173883821484,5.444204108519443,0.6680514923243503,4.776152616195093,1010.1234020356574,1021.5174999999999,1032.9115979643425,2.230817967258038,0.9924698749791563,3.9432408965311945,1011.1358,1022.4308892324456,0.002358513457114908,1030.31,0.003078955292015184,1029.57,0.004395946392795391,1028.22,0.009195469692083735,1023.33,0.011488624009559079,1021.01
2026-02-25 20:00:00,1032.77,1033.3,1032.3,1032.7,3089,74.50963590052424,5.597738864114945,0.6572689983358817,4.940469865779063,1010.4044132251092,1022.402,1034.3995867748908,2.3469411786930787,0.9291696402459956,3.7330094039218236,1011.8944000000001,1023.4088997817364,-3.873191703618328e-05,1032.74,0.0023196901903310696,1030.31,0.0030401041211380875,1029.57,0.004513355251639206,1028.06,0.008565038625687471,1023.93
2026-02-26 08:00:00,1028.7,1031.4,1027.8,1028.4,2402,62.644363777117604,5.311217788138606,0.2965983378876347,5.014619450250971,1011.4704815556735,1023.109,1034.7475184443267,2.2751277614265186,0.7273055640762927,3.816365875070271,1012.5768,1023.8842426596664,-0.004163842354991676,1032.7,-0.004202412998431271,1032.74,-0.0018538109889255638,1030.31,0.00017505981210264032,1028.22,0.006075191500601651,1022.19
2026-02-26 10:00:00,1028.66,1031.63,1027.61,1030.43,18018,65.44220790138125,5.188146087152745,0.13882130952141924,5.049324777631326,1012.1025351645287,1023.788,1035.4734648354713,2.2827899595367973,0.784199220720695,3.830911169708124,1013.3788000000001,1024.5076481206506,0.0019739401011278357,1028.4,-0.0021981214292631224,1032.7,-0.0022367682088424434,1032.74,0.0008353001738590216,1029.57,0.009265698306512471,1020.97
2026-02-26 12:00:00,1030.42,1030.72,1028.57,1028.76,11364,61.370011649022125,4.899378844646321,-0.11995674638800402,5.019335591034325,1012.9240513987353,1024.3695,1035.8149486012649,2.2346328353713747,0.6918011321773243,3.7108460861575505,1014.0696,1024.912634013922,-0.0016206826276409236,1030.43,0.0003500583430571247,1028.4,-0.0038152415996901556,1032.7,-0.0015044015878715733,1030.31,0.006506149044623433,1022.11
2026-02-26 14:00:00,1028.77,1030.92,1028.62,1029.56,10863,62.57153166744224,4.681120989752117,-0.2705716810257668,4.951692670777883,1013.8669776054685,1024.994,1036.1210223945313,2.171139029990697,0.705176184521929,3.610071365717739,1014.8166,1025.3552402983103,0.0007776352113222362,1028.76,-0.0008443077161962576,1030.43,0.0011279657720730807,1028.4,-0.0030791874043806233,1032.74,0.006087967713249709,1023.33
2026-02-26 16:00:00,1029.57,1030.87,1017.89,1022.46,26880,48.233023564719986,3.8903933713621655,-0.8490394395325742,4.73943281089474,1015.1778927449616,1025.3645000000001,1035.5511072550387,1.986924114310287,0.35743535962066963,4.279351982452179,1015.4734,1025.0795031270425,-0.0068961498115699404,1029.56,-0.006123877289163637,1028.76,-0.007734635055268169,1030.43,-0.009915754817468758,1032.7,-0.005447152889909046,1028.06
2026-02-26 18:00:00,1022.45,1023.42,1019.5,1020.41,21876,45.024837625845244,3.0630097003001993,-1.3411384884756323,4.404148188775832,1016.1478271595656,1025.597,1035.0461728404343,1.8426678004000319,0.22553153129953876,4.253683983705592,1016.0192000000001,1024.6347885435146,-0.0020049684095222453,1022.46,-0.008887291658572605,1029.56,-0.008116567518177242,1028.76,-0.007769350447296874,1028.4,-0.0075956507362238135,1028.22
2026-02-27 08:00:00,1023.5,1025.5,1022.44,1022.79,2404,49.24565041555439,2.5697260867868863,-1.467537681591156,4.037263768378042,1016.897078599709,1025.82,1034.742921400291,1.7396661013220622,0.3302125579688979,4.313420842012338,1016.5921999999999,1024.4590943965131,0.002332395801687648,1020.41,0.00032275101226453273,1022.46,-0.006575624538637803,1029.56,-0.007414380404297316,1030.43,-0.006585273463678987,1029.57
2026-02-27 10:00:00,1022.77,1025.38,1019.85,1025.16,19009,53.10662655580169,2.343025522503808,-1.3553905966993876,3.6984161192031957,1017.9213542129687,1026.1555,1034.3896457870314,1.6048534139380173,0.4395504994842399,4.400319353297177,1017.1146,1024.525847311131,0.0023171912122723626,1022.79,0.0046549916210152364,1020.41,0.002640690100346177,1022.46,-0.003499358450950618,1028.76,-0.004998495598412034,1030.31
2026-02-27 12:00:00,1025.17,1025.7,1021.64,1022.38,15194,48.45071056897953,1.916943592965822,-1.4251780209898994,3.3421216139557215,1018.1488284359122,1026.2240000000002,1034.299171564088,1.5737639275807136,0.2619864810615781,4.376010828061669,1017.6292,1024.3214809005472,-0.0027117718209841435,1025.16,-0.0004008643025449343,1022.79,0.0019305965249263313,1020.41,-0.006973852908038314,1029.56,-0.010031566512384571,1032.74
