datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-05-06 21:30:00,24934.4,24942.4,24930.4,24937.9,1169,60.145782159834134,56.426592802556115,-19.97120071884879,76.3977935214049,24818.274192613844,24956.355,25094.435807386155,1.1065783235264555,0.43317318912980046,63.14449112682822,24711.078000000005,24894.909539001026,8.020564727972967e-05,24935.9,0.0009592999919725287,24914.0,0.0014617593317671762,24901.5,0.0009231423766500324,24914.9,0.0023473140537391135,24879.5
2026-05-06 22:00:00,24937.4,24958.4,24936.4,24943.9,1034,60.75548341305691,54.08302303734308,-17.851816387249457,71.93483942459254,24818.8286716645,24956.725000000002,25094.621328335503,1.1050835262679743,0.45349767410486225,60.20559890348335,24721.916000000005,24899.575297191404,0.0002405976445489788,24937.9,0.0003208225891184746,24935.9,0.0012001284418399205,24914.0,0.001722822376611477,24901.0,0.002427311270520649,24883.5
2026-05-06 22:30:00,24943.4,24978.4,24933.9,24972.9,1460,63.650016055974454,53.94395244594125,-14.392709582921043,68.33666202886229,24820.057466561408,24953.870000000003,25087.682533438598,1.072479206139929,0.5711069415957643,59.0837704103774,24733.744000000002,24906.558602220794,0.0011626088943590407,24943.9,0.0014034862598695241,24937.9,0.0014838044746730006,24935.9,0.002867297150774162,24901.5,0.0009780147103033432,24948.5
2026-05-07 01:00:00,24931.3,24939.3,24920.3,24921.6,791,55.80843933012088,49.127940416256024,-15.366977290085018,64.49491770634104,24819.436388893006,24948.15,25076.863611106997,1.03184894356492,0.39686405434646427,58.62064395249346,24744.306,24907.991116295005,-0.0020542267818316473,24972.9,-0.000894006149800286,24943.9,-0.0006536236010250551,24937.9,0.0003050493698322221,24914.0,-0.0010782211355392368,24948.5
2026-05-07 01:30:00,24922.3,24926.8,24917.6,24919.8,428,55.5498399295745,44.651259305632266,-15.874926720567018,60.526186026199284,24838.15606725573,24938.065,25037.973932744266,0.8012564947943401,0.4085917570216088,55.090597955886835,24754.962000000003,24909.115771885958,-7.22265023112012e-05,24921.6,-0.002126304914527477,24972.9,-0.0009661680811742235,24943.9,-0.0006456554606010245,24935.9,0.00053801432563505,24906.4
2026-05-07 02:00:00,24919.6,24932.7,24916.8,24929.2,545,56.678773561107704,41.38489935508187,-15.313029336893933,56.697928691975804,24863.223252977223,24929.7,24996.17674702278,0.5333136541777719,0.4962392864994682,52.29126953046646,24765.422000000002,24911.028555515866,0.00037721008996860483,24919.8,0.00030495634309213315,24921.6,-0.0017498968882269095,24972.9,-0.000348866584596208,24937.9,0.0005739537385258675,24914.9
2026-05-07 02:30:00,24929.9,24937.4,24919.8,24924.6,733,55.93016320644909,37.98721108208338,-14.968574087913943,52.95578516999732,24877.848572437717,24924.405000000006,24970.961427562295,0.37358105489209603,0.5020942328503571,49.81332170686187,24775.67,24912.321074038166,-0.00018452256791245958,24929.2,0.0001926179182818455,24919.8,0.00012037750385207602,24921.6,-0.0007737362641769829,24943.9,0.0009477531022850094,24901.0
2026-05-07 03:00:00,24924.1,24950.6,24910.6,24928.6,1955,56.468587917713855,35.211390229087556,-14.195515952727817,49.40690618181537,24877.900411694438,24923.685000000005,24969.469588305572,0.367398226270048,0.5536752669609128,49.11237015637174,24785.808,24913.871447939295,0.0001604840198037305,24924.6,-2.4068161032175794e-05,24929.2,0.0003531328501833464,24919.8,-0.0017739229324589267,24972.9,0.0010882878541451646,24901.5
2026-05-07 03:30:00,24929.1,24948.1,24927.6,24945.1,1333,58.70958565934399,33.951571723417146,-12.364267566718588,46.315839290135735,24877.829288631372,24923.765,24969.700711368627,0.3686097294580284,0.7322267290995982,47.068629430916616,24796.316,24916.8455957546,0.0006618903588648806,24928.6,0.0008224806014940356,24924.6,0.0006378062673491058,24929.2,0.0009429571135080028,24921.6,0.0012482941318134877,24914.0
2026-05-07 04:00:00,24942.1,24970.1,24923.6,24958.6,1799,60.501249499811934,33.65454501129716,-10.12903542307086,43.78358043436802,24877.408943939947,24925.795000000002,24974.181056060057,0.3882408248968999,0.838992291077415,47.028013042994,24806.133999999995,24920.822205682733,0.000541188449835861,24945.1,0.0012034370161180252,24928.6,0.0013641141683315983,24924.6,0.0015569948394449362,24919.8,0.0009103340966236662,24935.9
2026-05-07 04:30:00,24959.1,24995.1,24951.1,24972.1,1506,62.26460885890189,34.11522727375268,-7.734682528492272,41.84990980224495,24882.97877004613,24930.425000000003,24977.871229953875,0.38062913050115915,0.9391813642571066,46.81172639706586,24814.499999999996,24925.70580514152,0.0005408957233177247,24958.6,0.001082376899671722,24945.1,0.0017449836733711699,24928.6,0.0017208735137910214,24929.2,0.0013714065739294234,24937.9
2026-05-07 05:00:00,24971.6,24982.1,24959.1,24978.1,1527,63.05406195565465,34.56601563010554,-5.827115337711533,40.39313096781707,24888.551567779512,24935.155000000002,24981.758432220493,0.3737970124548293,0.9607493263244472,45.11088879727545,24823.052000000003,24930.69572846137,0.00024026813924349355,24972.1,0.0007812938225701949,24958.6,0.001322905099598648,24945.1,0.0021464737648748677,24924.6,0.0013710766961059218,24943.9
2026-05-07 05:30:00,24979.6,24981.6,24955.6,24961.1,1220,59.270519882834385,33.169157326621644,-5.77917891295634,38.94833623957798,24888.09400890554,24935.785,24983.47599109446,0.382510445084922,0.7654065203830457,43.74582531175577,24831.310000000005,24933.59137336981,-0.0006805962022732315,24978.1,-0.0004404915886129235,24972.1,0.0001001658746884182,24958.6,0.0013037234341277681,24928.6,-0.0004725122032284146,24972.9
2026-05-07 06:00:00,24962.1,24966.6,24944.6,24958.6,954,58.7125736022523,31.497326378572325,-5.960807888804531,37.458134267376856,24887.824498433438,24936.289999999997,24984.755501566557,0.3887146128518669,0.7301637172717814,42.19255207520179,24840.044,24935.97314733459,-0.00010015584249090104,24961.1,-0.0007806838790780368,24978.1,-0.0005406033132976384,24972.1,0.000541188449835861,24945.1,0.001484655880842345,24921.6
2026-05-07 06:30:00,24959.6,24964.6,24946.6,24946.6,793,55.988143692436495,28.871278469097888,-6.869484638623177,35.740763107721065,24891.757704577984,24938.300000000003,24984.842295422022,0.3732595679899542,0.5891662081203334,40.46451264125881,24847.757999999998,24936.985228540816,-0.0004807961985047182,24958.6,-0.0005809038864472704,24961.1,-0.0012611047277415466,24978.1,-0.0004807961985047182,24958.6,0.0010754500437402115,24919.8
2026-05-07 07:00:00,24946.1,24963.6,24939.6,24958.6,744,58.08283994686964,27.44208106458609,-6.6389456345079765,34.08102669909407,24894.468011146426,24940.485,24986.501988853575,0.3690143864770451,0.696829480277812,39.28847602402604,24855.771999999997,24939.043778203595,0.00048102747468603546,24946.6,0.0,24958.6,-0.00010015584249090104,24961.1,-0.0005406033132976384,24972.1,0.0011793398905699526,24929.2
2026-05-07 07:30:00,24957.6,24974.6,24949.1,24963.1,664,58.87332010245004,26.368583598781697,-6.169954480249899,32.538538079031596,24900.503848848566,24943.590000000004,24986.67615115144,0.3454687248422353,0.7264068555511226,38.30358487945275,24864.255999999998,24941.334846946113,0.00018029857443924158,24958.6,0.00066141277769316,24946.6,0.00018029857443924158,24958.6,-0.0006005260608292762,24978.1,0.0015446586906109339,24924.6
2026-05-07 08:00:00,24963.6,24977.1,24922.1,24928.1,873,50.84239883962076,22.43500485948607,-8.082826575636421,30.517831435122492,24905.849289473514,24944.92,24983.990710526483,0.31325584949949425,0.28474924344416463,39.49618595949184,24872.43,24940.074385332195,-0.0014020694545148205,24963.1,-0.0012220236711995014,24958.6,-0.0007415840234741289,24946.6,-0.0013220571208800713,24961.1,-2.0057283601992992e-05,24928.6
2026-05-07 08:30:00,24929.1,24948.6,24921.1,24924.1,750,50.00290273236954,18.778383284716256,-9.391558520324992,28.169941805041248,24907.80278511806,24945.425000000003,24983.047214881946,0.30163619086019466,0.21659031682582813,38.63931553381385,24880.874000000003,24938.553015300557,-0.00016046148723725118,24928.1,-0.0015623059636022951,24963.1,-0.0013822890707010371,24958.6,-0.0013822890707010371,24958.6,-0.000841848699744685,24945.1
2026-05-07 09:00:00,24925.6,24938.2,24902.2,24921.2,1254,49.3664773651053,15.468171130298288,-10.161416539794367,25.629587670092654,24905.73356549342,24944.69,24983.646434506576,0.312342502605383,0.19850936953647616,38.45079299568429,24888.79,24936.900347176696,-0.00011635324846226425,24924.1,-0.00027679606548425273,24928.1,-0.0016784774326905616,24963.1,-0.001018174821418416,24946.6,-0.0014984814853395978,24958.6
2026-05-07 09:30:00,24920.7,24969.2,24906.7,24958.7,2399,56.989760938717055,15.689877606120717,-7.951768051177552,23.64164565729827,24906.427764895598,24945.730000000003,24985.03223510441,0.315101904048553,0.6650033384302826,40.16859349599255,24897.316,24938.976504588438,0.0015047429497776488,24921.2,0.0013882146195851597,24924.1,0.001227530377365449,24928.1,4.006634987563373e-06,24958.6,-0.0005365988443101211,24972.1
2026-05-07 10:00:00,24959.2,25005.2,24916.2,24985.2,5437,61.411207779021815,17.798737350927695,-4.6743266450964605,22.473063996024155,24904.737120960745,24947.795000000006,24990.852879039267,0.3451838452196758,0.934357205168984,43.656551103421656,24905.722,24943.37874224668,0.0010617540176371953,24958.7,0.002568094634287199,24921.2,0.002451442579672003,24924.1,0.0008853067127081449,24963.1,0.00028424900212598025,24978.1
2026-05-07 10:30:00,24985.7,25015.2,24935.2,24947.2,4376,52.99778561242112,16.21680424670194,-5.005007799457772,21.221812046159712,24905.104488035482,24946.510000000002,24987.915511964522,0.33195434523322076,0.5083322239873516,46.25251173889154,24912.978000000003,24943.742671556523,-0.0015209003730208837,24985.2,-0.0004607611774651854,24958.7,0.0010432884451792024,24921.2,0.000766203601558102,24928.1,-0.000556866484249352,24961.1
2026-05-07 11:00:00,24946.7,24974.2,24907.2,24934.7,4584,50.544705062275035,13.795440085312293,-5.941097568677936,19.73653765399023,24907.0234989661,24947.165,24987.3065010339,0.32181212601833165,0.3447367477679382,47.73447518611358,24920.634,24942.88146474162,-0.0005010582349923576,24947.2,-0.0020211965483566408,24985.2,-0.0009615885442751937,24958.7,0.0004252911840347817,24924.1,-0.0009575857620218731,24958.6
2026-05-07 11:30:00,24935.2,24955.2,24873.2,24882.7,3487,41.86370498117178,7.592998761312629,-9.71483111414208,17.307829875454708,24897.20498767782,24945.310000000005,24993.41501232219,0.38568382050322614,-0.1507637871566209,50.18201267281975,24925.909999999996,24937.149896670988,-0.002085447188055145,24934.7,-0.0025854604925602542,24947.2,-0.0041024286377535635,24985.2,-0.0015448694284384556,24921.2,-0.002561471302702456,24946.6
2026-05-07 12:00:00,24882.2,24911.2,24873.7,24905.2,3054,46.17163959546623,4.441878079986054,-10.292761436374922,14.734639516360977,24893.19744752037,24944.110000000008,24995.022552479644,0.40821302086654,0.11787419698148041,49.276154624761205,24931.764,24934.10704936899,0.000904242706780245,24882.7,-0.0011830902316851688,24934.7,-0.0016835556695741216,24947.2,-0.0021435411299466356,24958.7,-0.0021395430833459628,24958.6
2026-05-07 12:30:00,24904.7,24917.7,24858.2,24872.2,3149,41.33388250970001,-0.7100469903380144,-12.355749205359192,11.645702215021178,24881.726363811114,24941.490000000005,25001.253636188896,0.4792306809969316,-0.07970033634670734,50.00642929442112,24936.488,24928.211139905277,-0.0013250244928769694,24905.2,-0.0004219799298307292,24882.7,-0.002506547101027934,24934.7,-0.004522677425035648,24985.2,-0.003641374669011377,24963.1
2026-05-07 13:00:00,24871.7,24885.2,24840.2,24868.2,3012,40.77617564919813,-5.057452136712527,-13.362523481386965,8.305071344674438,24870.432236492154,24938.470000000005,25006.507763507856,0.5456450496590303,-0.016404393509314063,49.64882720196247,24939.832000000002,24922.49579324763,-0.00016082212269119545,24872.2,-0.0014856335223166761,24905.2,-0.0005827341888139381,24882.7,-0.0031666880451514112,24947.2,-0.0024029107713784414,24928.1
2026-05-07 13:30:00,24867.7,24901.2,24850.2,24850.2,2909,38.273550873867805,-9.84180144356651,-14.517498230592759,4.675696787026249,24855.204821567666,24933.725,25012.24517843233,0.6298311097305567,-0.0318696522829369,49.74533954467944,24941.436,24915.610479605002,-0.0007238159577291903,24868.2,-0.000884521674801575,24872.2,-0.002208374154795023,24905.2,-0.0033888516805896662,24934.7,-0.0029650017452986788,24924.1
2026-05-07 14:00:00,24853.2,24883.7,24838.2,24865.7,2990,41.597573825473944,-12.241598747303215,-13.533836427463571,1.2922376801603561,24845.90250810533,24929.079999999998,25012.257491894667,0.6673129685866346,0.11900750698122511,49.442101005773765,24943.260000000002,24910.857100595003,0.000623737434708671,24850.2,-0.0001005299941290172,24868.2,-0.00026133594937316484,24872.2,-0.0006832056006783604,24882.7,-0.0022270195656709513,24921.2
2026-05-07 14:30:00,24866.7,24890.2,24848.2,24859.2,2382,40.60995009402535,-14.500794939718617,-12.634426095903178,-1.8663688438154387,24837.279662321365,24923.435,25009.590337678637,0.6913600607511443,0.12721404308343284,48.91052236250421,24940.244,24905.937376728813,-0.0002614042637045788,24865.7,0.0003621701233793573,24850.2,-0.00036190797886459514,24868.2,-0.0018470038385558496,24905.2,-0.003986585839807377,24958.7
2026-05-07 15:00:00,24859.7,24912.2,24853.2,24910.7,2947,50.61457608126761,-11.997307113950228,-8.104750616107832,-3.8925564978423965,24837.724493245274,24920.065000000002,25002.40550675473,0.6608370143073725,0.4431324850362071,49.631199336611054,24939.728000000003,24906.390959897497,0.0020716676321039795,24859.2,0.0018097218256474257,24865.7,0.0024345880516052354,24850.2,0.0015479129309028394,24872.2,-0.0029817652050013743,24985.2
2026-05-07 15:30:00,24910.2,24943.2,24897.2,24913.2,2808,51.045693463305874,-9.699733380213729,-4.645741505897066,-5.053991874316663,24837.599843919656,24917.670000000002,24997.74015608035,0.6426777148934579,0.47208697835236046,49.37182795542455,24937.392,24907.03943990726,0.00010035848049239071,24910.7,0.002172234022012054,24859.2,0.001910261927072332,24865.7,0.0018095398943229757,24868.2,-0.001362878399179035,24947.2
2026-05-07 16:00:00,24912.2,24913.2,24847.2,24849.2,3288,41.14366130960869,-12.894514832354616,-6.272418366430362,-6.622096465924255,24829.016246525538,24912.2,24995.383753474463,0.6678153954645734,0.1213202857013365,50.55955453003708,24933.656000000003,24901.530921820853,-0.0025689192877671463,24913.2,-0.0024688186201110573,24910.7,-0.0004022655596318536,24859.2,-4.0241124819928586e-05,24850.2,-0.003428956434206154,24934.7
2026-05-07 16:30:00,24847.7,24867.2,24758.7,24804.2,4786,35.87421637518443,-18.840346285371197,-9.774599855557554,-9.065746429813643,24810.673764701933,24905.079999999998,24999.486235298064,0.7581283440813316,-0.03428674325108164,54.69815777789158,24927.309999999998,24892.261310218866,-0.0018109234904946092,24849.2,-0.004375190661978334,24913.2,-0.004275271268972758,24910.7,-0.0024732864950514077,24865.7,-0.003154802332544282,24882.7
2026-05-07 17:00:00,24803.7,24806.2,24720.7,24747.7,4285,30.578770108519027,-27.791178947594744,-14.98034601422488,-12.810832933369865,24780.273356115642,24894.534999999996,25008.79664388435,0.9179656810971106,-0.14253845388663033,56.898289365185036,24920.334000000003,24878.4935663885,-0.0022778400432185153,24804.2,-0.004084638539671337,24849.2,-0.006643064720710301,24913.2,-0.004485260989895101,24859.2,-0.0063239805341855915,24905.2
2026-05-07 17:30:00,24747.2,24766.7,24722.7,24749.7,3680,30.967225987865483,-34.32768682884125,-17.21348311637711,-17.114203712464143,24757.36247204523,24883.864999999998,25010.367527954764,1.0167434034444913,-0.030285845544410203,55.97698298195754,24914.718,24866.22751244674,8.081559094375024e-05,24747.7,-0.002197208537263795,24804.2,-0.0040041530512048285,24849.2,-0.006463086143705277,24910.7,-0.004925177507417944,24872.2
2026-05-07 18:00:00,24749.2,24753.2,24639.2,24664.2,4047,24.62378378820792,-45.87819657251384,-23.01119428803976,-22.867002284474083,24712.50450239834,24870.67,25028.835497601656,1.2719037935178907,-0.15270240074733335,60.121484197532,24909.142,24846.986796975623,-0.00345458732833126,24749.7,-0.003374050921903904,24747.7,-0.005644205416824533,24804.2,-0.00999470160396898,24913.2,-0.008203247520930379,24868.2
2026-05-07 18:30:00,24665.2,24683.0,24602.5,24616.0,4000,21.900224368624947,-58.24992703753014,-28.306339802444846,-29.943587235085296,24662.728848644078,24855.265000000003,25047.80115135593,1.5492584879374693,-0.12135084324422218,61.57709246913686,24902.591999999997,24824.988054406516,-0.0019542494790020237,24664.2,-0.005402085681846636,24749.7,-0.005321706663649617,24747.7,-0.009384607955185698,24849.2,-0.009424471432825543,24850.2
2026-05-07 19:00:00,24616.5,24628.5,24558.5,24605.0,4690,21.320645237257235,-68.15655430171319,-30.570373653302312,-37.586180648410874,24619.709056022093,24839.455,25059.20094397791,1.7693298341522274,-0.03346832199908969,62.17872872134137,24896.331999999995,24804.036811129703,-0.00044686382840430916,24616.0,-0.002400240024002409,24664.2,-0.005846535513561846,24749.7,-0.008030897993081876,24804.2,-0.010484321776583871,24865.7
2026-05-07 19:30:00,24604.5,24619.0,24568.7,24582.2,3650,20.131416604740235,-76.96024740838766,-31.499253407981428,-45.46099400040623,24580.34837488391,24820.63,25060.911625116092,1.9361444501295184,0.0038530310322236806,61.33024809838837,24890.386,24782.909495784017,-0.0009266409266408537,24605.0,-0.0013730906727331682,24616.0,-0.0033246567900033774,24664.2,-0.006687490150599884,24747.7,-0.011142756001802145,24859.2
2026-05-07 20:00:00,24581.2,24602.7,24463.2,24494.7,3717,16.359988052008475,-89.96074488617523,-35.5998007086152,-54.360944177560036,24528.02800811342,24796.105,25064.18199188658,2.1622508203331194,-0.06216126173095563,66.91380180564634,24882.61,24755.460972376015,-0.0035594861322419957,24582.2,-0.004482828693355034,24605.0,-0.0049276893077673245,24616.0,-0.010303155189759883,24749.7,-0.016699651153921802,24910.7
2026-05-07 20:30:00,24495.7,24536.7,24477.2,24534.2,4507,23.34173730105932,-95.9701290082412,-33.28734786454493,-62.682781143696275,24493.13523746857,24775.455,25057.774762531433,2.279027872799361,0.07272739634523212,66.38424453381447,24874.324,24734.38849881639,0.0016125937447692973,24494.7,-0.0019526323925441735,24582.2,-0.0028774639300954696,24605.0,-0.005270797350005241,24664.2,-0.015212818907245906,24913.2
2026-05-07 21:00:00,24539.7,24549.2,24503.2,24509.2,3183,22.08518984832228,-101.57896125193292,-31.116944086589314,-70.46201716534361,24458.57130701477,24754.18,25049.788692985232,2.3883537486212973,0.08563464841638053,64.92822706711344,24865.538,24712.941975119593,-0.0010189857423514859,24534.2,0.000591964792383548,24494.7,-0.0029696284303276643,24582.2,-0.004338641533961574,24616.0,-0.01368253303929301,24849.2
2026-05-07 21:30:00,24508.7,24520.7,24447.7,24498.2,3673,21.535845076906117,-105.69324336591308,-28.18498096045556,-77.50826240545751,24424.881076895374,24734.954999999998,25045.028923104623,2.5071719200995077,0.11822813471465003,65.50478227660534,24857.374000000003,24692.490358441537,-0.00044881105870453464,24509.2,-0.0014673394689861397,24534.2,0.00014288805333406707,24494.7,-0.0043405811826864316,24605.0,-0.012336620411059429,24804.2
2026-05-07 22:00:00,24497.2,24520.7,24434.7,24459.7,3345,19.689817140542804,-110.78342743395115,-26.620132022794905,-84.16329541115624,24390.336224048362,24712.68,25035.02377595164,2.6087318409143663,0.10759285757396699,66.96872639970496,24848.27,24670.319848113773,-0.0015715440318063711,24498.2,-0.0020196497641702393,24509.2,-0.003036577512207428,24534.2,-0.004983280585138861,24582.2,-0.011637445095907917,24747.7
2026-05-07 22:30:00,24460.2,24492.2,24429.7,24438.2,2746,18.724544438049236,-115.22407389826913,-24.848622789690296,-90.37545110857883,24355.679345598415,24690.98,25026.280654401584,2.7159768822589005,0.12305471718935537,66.64953165686889,24839.014,24648.213195912464,-0.0008789968805831272,24459.7,-0.002449159530087952,24498.2,-0.0028968713789108147,24509.2,-0.0023066214323914647,24494.7,-0.012586011143569387,24749.7
2026-05-08 01:00:00,24376.2,24429.5,24368.1,24421.4,1541,17.98269031906862,-118.73028894696836,-22.683870270711623,-96.04641867625674,24323.657636453798,24668.64,25013.6223635462,2.7969305445796904,0.14166284116885527,66.89599368137841,24829.412,24626.611939158895,-0.0006874483390756359,24438.2,-0.001565840954713238,24459.7,-0.0031349241985124676,24498.2,-0.004597663669489882,24534.2,-0.009844227666009786,24664.2
2026-05-08 01:30:00,24421.6,24422.9,24384.3,24388.7,1063,16.603776027406433,-122.73281881193907,-21.34912010854586,-101.38369870339321,24290.136657825264,24645.565000000002,25000.99334217474,2.884318879885599,0.13865430873022572,64.87485127556583,24818.906000000003,24603.953659239,-0.001338989574717231,24421.4,-0.002025517427633794,24438.2,-0.002902733884716513,24459.7,-0.004916521143080943,24509.2,-0.009233831654208657,24616.0
2026-05-08 02:00:00,24389.0,24413.6,24385.8,24407.1,620,20.306817138914134,-123.0022331641303,-17.294827568589668,-105.70740559554064,24267.831972213666,24622.635000000002,24977.43802778634,2.8819257385437123,0.196261047510283,62.226647613025364,24808.33,24585.20569169243,0.0007544477565428753,24388.7,-0.0005855520158550842,24421.4,-0.0012725978181700182,24438.2,-0.0037186405531836053,24498.2,-0.008043080674659642,24605.0
2026-05-08 02:30:00,24407.6,24436.8,24404.4,24436.6,851,25.98149644972937,-119.458301580642,-11.000716788081093,-108.45758479256091,24255.80323333729,24601.505000000005,24947.20676666272,2.8104115310239295,0.2614923961888565,60.0961727835234,24798.304,24571.052768674104,0.0012086646918314514,24407.1,0.001964024322739455,24388.7,0.0006224049399297105,24421.4,-0.0009444106019289578,24459.7,-0.005922984924050856,24582.2
2026-05-08 03:00:00,24437.1,24500.0,24437.1,24456.7,1450,29.6568625943031,-113.71695003710556,-4.207492195635723,-109.50945784146984,24260.01377331619,24578.805,24897.59622668381,2.5940335722897045,0.30848751505776517,60.332160441843264,24788.559999999998,24560.16202880038,0.0008225366867731232,24436.6,0.0020321955496556132,24407.1,0.0027881764915718144,24388.7,0.000757011563863097,24438.2,-0.0015513560076261257,24494.7
2026-05-08 03:30:00,24457.2,24474.2,24442.7,24467.7,390,31.656891843932932,-107.04532760228903,1.9713041913446432,-109.01663179363368,24276.179444257177,24556.529999999995,24836.880555742813,2.2833075824867604,0.3415733477598606,58.272720410283036,24778.456,24551.356121295583,0.000449774499421407,24456.7,0.0012726811422212325,24436.6,0.002482884078813141,24407.1,0.0018958782051807788,24421.4,-0.0027105020746549524,24534.2
2026-05-08 04:00:00,24468.7,24499.7,24468.7,24479.7,1298,33.865978680611335,-99.64111825760119,7.500410828825991,-107.14152908642718,24292.35356821948,24538.054999999997,24783.75643178051,2.0026153807261022,0.3812481482563675,56.39609752383425,24769.618,24544.531728791244,0.0004904425017471237,24467.7,0.0009404375896993056,24456.7,0.0017637478208916146,24436.6,0.003731236187250575,24388.7,-0.0012036296574348126,24509.2
