datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-01-23 18:30:00,13141.35,13163.15,13132.15,13160.3,3106,55.3973496430485,-10.016712048356567,5.306912858132501,-15.323624906489067,13105.494221391851,13136.1,13166.70577860815,0.46597968359176917,0.8953501773282013,17.62828727674059,13173.435,13139.95635890871,0.0013848623888115252,13142.1,0.0030525332977648922,13120.25,0.0022008315944985757,13131.4,0.002758284377595288,13124.1,0.0028117713397441957,13123.4
2026-01-23 18:45:00,13160.25,13160.25,13144.15,13147.35,1990,50.26487362411602,-8.332531890046084,5.592874413154387,-13.925406303200472,13105.824306401824,13135.78,13165.735693598177,0.45609310749991805,0.6931185462636736,17.52269532840195,13171.18,13140.660515203119,-0.0009840201211217536,13160.3,0.00039947953523400415,13142.1,0.0020655094224577564,13120.25,0.0013061491827999205,13130.2,0.0019051465629251751,13122.35
2026-01-23 19:00:00,13147.65,13153.65,13140.65,13153.0,1912,52.339591571960206,-6.467347641912056,5.966446929030733,-12.433794570942789,13107.18350135597,13135.207499999999,13163.231498644027,0.42670050920822267,0.8174511286916725,17.199645662087526,13169.229000000001,13141.835704231393,0.00042974439715992574,13147.35,-0.0005546986010956934,13160.3,0.0008293956064859831,13142.1,0.0016449121951962464,13131.4,0.003601458896061338,13105.8
2026-01-23 19:15:00,13152.65,13154.65,13142.15,13146.05,1410,49.598728010574334,-5.48673493876413,5.5576477057429265,-11.044382644507056,13107.489445845415,13134.9275,13162.365554154585,0.4177876757155331,0.7026838335061163,16.86395668622413,13167.101,13142.237065733165,-0.0005283965635216603,13153.0,-9.887924182450103e-05,13147.35,-0.0010828020637827507,13160.3,0.001966425944627481,13120.25,0.0017488245917502976,13123.1
2026-01-23 19:30:00,13145.65,13146.15,13132.65,13136.15,2506,45.910606734730564,-5.4456653287325025,4.478973852619642,-9.924639181352145,13107.424335007108,13134.527500000002,13161.630664992896,0.41270102777421797,0.5299319286220463,16.62367406577955,13165.195,13141.657345187148,-0.000753077920744194,13146.05,-0.0012810765604804875,13153.0,-0.0008518826987948813,13147.35,-0.00045274347326540454,13142.1,0.0013683279718252894,13118.2
2026-01-23 19:45:00,13135.65,13136.85,13116.35,13119.65,2602,40.5046455442563,-6.667668735934058,2.6055763563344705,-9.273245092268528,13105.864247489537,13133.2425,13160.620752510464,0.4169305867985522,0.2517646534451775,16.90055448965244,13162.928000000002,13139.561407550276,-0.0012560757908519626,13136.15,-0.002008207788651295,13146.05,-0.0025355432220786067,13153.0,-0.0030888353608959918,13160.3,-0.00033907086962159383,13124.1
2026-01-23 20:00:00,13119.8,13119.8,13119.8,13119.8,1,40.57315248623473,-7.537128171934455,1.3888935362672576,-8.926021708201713,13104.453334296792,13132.127500000002,13159.801665703213,0.42147269287799316,0.2772742251345842,15.704086311820097,13160.785000000002,13137.679368735964,1.1433231831503576e-05,13119.65,-0.001244656920026066,13136.15,-0.001996797517124893,13146.05,-0.0020954793171248376,13147.35,-0.0007920671429225701,13130.2
2026-01-26 09:00:00,13118.15,13121.3,13101.6,13112.45,804,38.24906177138082,-8.71876017253635,0.1658092285322912,-8.88456940106864,13102.107760039999,13130.5825,13159.057239960002,0.43371632538011007,0.18160376485491703,15.989508718118584,13158.415,13135.27657171349,-0.0005602219546028131,13119.8,-0.000548795127918722,13119.65,-0.0018041815904963343,13136.15,-0.0030829468562304507,13153.0,-0.0014431058379151818,13131.4
2026-01-26 09:15:00,13112.15,13117.65,13106.15,13110.95,535,37.77351814883402,-9.664839259361543,-0.624215886634321,-9.040623372727222,13099.750693639317,13129.095,13158.439306360682,0.44701186731732573,0.19082588327406633,15.668829523967256,13156.011999999999,13132.959755359823,-0.00011439509778876644,13112.45,-0.0006745529657463667,13119.8,-0.00066312744623509,13119.65,-0.0026700035371840514,13146.05,-0.0007088279567842859,13120.25
2026-01-26 09:30:00,13111.15,13117.3,13103.15,13116.85,620,40.88667089296866,-9.82527342414869,-0.6277200411371737,-9.197553383011517,13098.49143258055,13128.1725,13157.853567419452,0.45217363527865295,0.3092639351544998,15.560341700826712,13153.589999999998,13131.425492944603,0.00045000552972895846,13110.95,0.0003355589535136705,13112.45,-0.00022485098858204822,13119.8,-0.0014692280462692553,13136.15,-0.0019213063361258609,13142.1
2026-01-26 09:45:00,13117.15,13125.8,13103.65,13112.15,745,39.20404863018683,-10.213929554120114,-0.813100936886876,-9.400828617233238,13097.132387854273,13127.61,13158.087612145728,0.4643284214830743,0.24637120641079482,16.031031579339064,13151.098,13129.589731711783,-0.00035831773634686925,13116.85,9.152654841937391e-05,13110.95,-2.2879019557886515e-05,13112.45,-0.0005716615915820622,13119.65,-0.0036587311839395564,13160.3
2026-01-26 10:00:00,13112.65,13131.15,13104.6,13121.2,3351,43.98429308122283,-9.680096840516853,-0.22341457862689218,-9.456682261889961,13097.028799544882,13127.5525,13158.076200455118,0.46503261678242247,0.39594151585028614,16.78238646652908,13148.788,13128.790709643994,0.0006901995477477385,13112.15,0.0003316345006614263,13116.85,0.000781789267749522,13110.95,0.00010670894373410178,13119.8,-0.0019889939797753664,13147.35
2026-01-26 10:15:00,13121.1,13128.1,13089.7,13092.7,2604,34.724649302023536,-11.4250416165778,-1.574687483750271,-9.85035413282753,13093.94297830722,13126.897500000001,13159.852021692783,0.5020915519875397,-0.018858994811183877,18.326501718919832,13147.024,13125.353499201708,-0.002172057433771246,13121.2,-0.0014833570390819784,13112.15,-0.001841143262292344,13116.85,-0.0015062021208851473,13112.45,-0.004584505436022179,13153.0
2026-01-26 10:30:00,13093.1,13108.2,13081.6,13094.25,2582,35.51970074320327,-12.538316964015394,-2.15037026495029,-10.387946699065104,13089.418981468829,13125.455,13161.491018531171,0.5491012468698581,0.06703041468069398,18.91746588185416,13145.222,13122.3912611825,0.0001183865818357166,13092.7,-0.0020539279943908584,13121.2,-0.0013651460668158144,13112.15,-0.0012737444655041008,13110.95,-0.003940347100459762,13146.05
2026-01-26 10:45:00,13094.1,13097.1,13083.1,13086.8,2025,33.413146492645666,-13.861956430366263,-2.779207785040926,-11.082748645325337,13083.98881762097,13123.885,13163.78118237903,0.6079934772215774,0.035231220274688765,18.56621831886458,13143.321000000002,13119.001617260357,-0.0005689520209252175,13094.25,-0.0004506327953746059,13092.7,-0.002621711428832829,13121.2,-0.002290946378131986,13116.85,-0.0037568085017299913,13136.15
2026-01-26 11:00:00,13087.1,13091.1,13080.1,13083.3,2027,32.43977714243721,-15.020227164053722,-3.1499828149827067,-11.870244349071015,13078.01647167955,13121.845000000001,13165.673528320453,0.6680238689064132,0.060274991231955934,18.025774153231392,13140.865,13115.601463235562,-0.0002674450591435562,13086.8,-0.000836244916661899,13094.25,-0.0007179573350035717,13092.7,-0.0022002493870189044,13112.15,-0.002770653180534599,13119.65
2026-01-26 11:15:00,13083.1,13085.1,13064.1,13072.85,2147,29.661437028354328,-16.59015178829395,-3.7759259513783494,-12.814225836915602,13070.223083465924,13118.977500000003,13167.731916534081,0.7432654951055246,0.026940293011610463,18.238218856572008,13138.798999999999,13111.529895308366,-0.0007987281496257825,13083.3,-0.0010659595928721455,13086.8,-0.0016343051339328118,13094.25,-0.0036848763832576514,13121.2,-0.003578560648790252,13119.8
2026-01-26 11:30:00,13073.1,13076.1,13058.6,13058.6,2137,26.347595121393574,-18.7678402911788,-4.762891563410557,-14.004948727768243,13060.054782847272,13115.337500000003,13170.620217152735,0.8430239351862883,-0.013157664114557158,18.185488938245438,13136.337000000001,13106.488952898044,-0.0010900453994346915,13072.85,-0.0018879028991155566,13083.3,-0.002154843047956656,13086.8,-0.002604504800384988,13092.7,-0.004106784010615927,13112.45
2026-01-26 11:45:00,13059.7,13074.2,13058.1,13074.2,1863,34.919631730922454,-19.01568353086259,-4.008587842475476,-15.007095688387112,13054.853830139687,13113.035000000003,13171.21616986032,0.8873791591392227,0.16625799985425183,18.036525442656504,13134.386,13103.4138145268,0.0011946150429602564,13058.6,0.00010326745889388533,13072.85,-0.0006955431733582929,13083.3,-0.001531206445577249,13094.25,-0.0028030005453456575,13110.95
2026-01-26 12:00:00,13074.1,13083.7,13071.05,13083.1,1861,39.26275602417077,-18.2831882510618,-2.6208740501397507,-15.66231420092205,13052.126284202968,13110.085000000001,13168.043715797034,0.8841852024152812,0.26720498695571404,17.651773625324,13132.558,13101.479165524248,0.0006807299873032857,13074.2,0.0018761582405464328,13058.6,0.0007840677434529653,13072.85,-0.00028272763395165157,13086.8,-0.0025730262982347485,13116.85
2026-01-26 12:15:00,13083.1,13095.6,13079.0,13085.75,2172,40.53524044626908,-17.2895445047634,-1.3017842430730777,-15.98776026169032,13052.556655993718,13106.357500000002,13160.158344006286,0.8209885012870131,0.30848348775351087,17.576646937800884,13130.448,13099.981149760033,0.0002025513830818948,13083.1,0.000883419253185691,13074.2,0.002079089642074816,13058.6,0.0001872616235965019,13083.3,-0.002013399785694925,13112.15
2026-01-26 12:30:00,13085.6,13112.2,13082.1,13108.55,2314,50.20203791323566,-14.495213427126146,1.1940374676513414,-15.689250894777487,13054.158860784555,13104.417500000001,13154.676139215448,0.7670488095399316,0.54111233475983,18.47117215652942,13128.431,13100.797230735267,0.0017423533232714394,13085.75,0.0019452576224288087,13083.1,0.0026273118049287003,13074.2,0.0027308505796364013,13072.85,-0.0009640886504284074,13121.2
2026-01-26 12:45:00,13108.6,13108.6,13093.1,13094.9,2181,45.439494658730915,-13.229623968269152,1.9677015412066687,-15.19732550947582,13056.650807573531,13101.512500000003,13146.374192426474,0.6848322653811391,0.4263012645940541,18.258945573920176,13126.287,13100.23558971286,-0.0010413051023949738,13108.55,0.0006992338994706859,13085.75,0.0009019269133461183,13083.1,0.002779777311503473,13058.6,0.00016803256776665165,13092.7
2026-01-26 13:00:00,13095.1,13114.6,13095.0,13113.55,1813,52.122609520399536,-10.599551042178064,3.6782195738382057,-14.27777061601627,13059.708389494024,13099.8875,13140.066610505977,0.6134268024206543,0.6700199410582559,18.36187803292593,13124.927000000001,13101.503628787825,0.0014242185889161707,13094.9,0.00038143044043770225,13108.55,0.002124448350304675,13085.75,0.00300974438206536,13074.2,0.001473929396490714,13094.25
2026-01-26 13:15:00,13114.1,13125.4,13111.95,13119.15,1683,53.946735530198175,-7.971436344614631,5.045067417121311,-13.016503761735942,13061.452958454882,13099.0375,13136.622041545119,0.5738519573689067,0.7675634605766725,18.01102960200257,13124.256,13103.184235569937,0.00042703920753717206,13113.55,0.0018518659936310744,13094.9,0.000808632533727982,13108.55,0.002755463154756832,13083.1,0.0024719564752269108,13086.8
2026-01-26 13:30:00,13119.1,13120.1,13109.4,13111.3,1142,51.01267687834366,-6.447740369663734,5.255010713657768,-11.702751083321502,13061.822268376565,13098.62,13135.417731623436,0.5618566173144276,0.6722932289652728,17.488813201859582,13123.404,13103.957165515658,-0.0005983619365583781,13119.15,-0.0001715782530283816,13113.55,0.001252395970950504,13094.9,0.0019525055881397524,13085.75,0.0021401328411028153,13083.3
2026-01-26 13:45:00,13111.1,13119.1,13107.1,13111.7,1101,51.15844686214534,-5.148574117269163,5.243341572841873,-10.391915690111036,13062.229445880854,13098.215,13134.200554119147,0.5494726437021594,0.6873668522006415,17.09675511601247,13122.784000000001,13104.694578323692,3.050803505377786e-05,13111.3,-0.0005678721563514566,13119.15,-0.0001410754524898694,13113.55,0.00024030117747586566,13108.55,0.0029718079837219857,13072.85
2026-01-26 14:00:00,13111.6,13126.1,13109.1,13120.6,1256,54.409146329496224,-3.3620641005254583,5.623881271668461,-8.98594537219392,13061.783755021681,13098.622500000003,13135.461244978325,0.5624827340175992,0.7982932780816762,17.089844036297293,13122.069,13106.209380388103,0.0006787830716077359,13111.7,0.0007093118149994471,13111.3,0.00011052545324963248,13119.15,0.001962596125209215,13094.9,0.00474782901689319,13058.6
2026-01-26 14:15:00,13120.1,13127.1,13117.6,13118.75,944,53.61041099706813,-2.0716409922442836,5.531443503959709,-7.6030844962039925,13061.46589913067,13099.012500000003,13136.559100869335,0.5732737619623296,0.7628400380195073,16.547712319418917,13121.321,13107.403725113045,-0.0001409996494062815,13120.6,0.0005376877140264025,13111.7,0.0005682121528758355,13111.3,0.00039653640699888193,13113.55,0.003407474262287602,13074.2
2026-01-26 14:30:00,13119.1,13119.15,13104.6,13109.75,1071,49.78167064271526,-1.7549660100612527,4.678494788914192,-6.433460798975445,13061.691238355104,13098.6575,13135.623761644894,0.5644282499163749,0.6500354580963222,16.405018582317513,13120.274,13107.627179864183,-0.0006860409718913996,13118.75,-0.0008269438897611225,13120.6,-0.0001487221336669009,13111.7,-0.0007165098348597132,13119.15,0.002036979003447126,13083.1
2026-01-26 14:45:00,13110.1,13115.6,13107.1,13111.8,1312,50.646285430374256,-1.323326454104972,4.088107475896379,-5.411433930001351,13061.700310889537,13098.640000000001,13135.579689110466,0.5640232743317521,0.6781281910717281,15.840374397866263,13119.384000000002,13108.02459130569,0.00015637216575448143,13109.75,-0.0005297760838495202,13118.75,-0.0006707010350137654,13120.6,3.8135043817222325e-05,13111.3,0.0019907150908431426,13085.75
2026-01-26 15:00:00,13111.6,13120.3,13108.95,13115.65,1494,52.30704285022532,-0.6629441643490281,3.7987918125218583,-4.461735976870886,13062.05847854668,13098.3625,13134.666521453319,0.5543291606614089,0.7380934578036908,15.519633369447142,13118.622000000001,13108.750820705149,0.0002936286398511623,13111.8,0.0004500467209518355,13109.75,-0.0002363030014292944,13118.75,0.00030125765537647453,13111.7,0.0005416312254216127,13108.55
2026-01-26 15:15:00,13115.6,13117.65,13109.6,13114.1,1087,51.55488015505758,-0.2616424368825392,3.3600748319906777,-3.621717268873217,13062.573961390608,13099.432499999999,13136.29103860939,0.5627501589765963,0.6989701783274763,14.986088128772295,13117.615,13109.260266352278,-0.00011817942686787042,13115.65,0.0001754145121188877,13111.8,0.00033181410782057164,13109.75,-0.0004954041735896197,13120.6,0.0014662196733079558,13094.9
2026-01-26 15:30:00,13113.85,13122.1,13107.7,13116.4,1355,52.6430977151343,0.2392252121189813,3.0887539847937586,-2.8495287726747773,13063.012107215553,13100.539999999999,13138.067892784446,0.572921311403141,0.7113094930629009,14.94422469100282,13116.91,13109.940240985394,0.00017538374726444594,13114.1,5.718359364581538e-05,13115.65,0.0003508290242377754,13111.8,-0.00017913292043836293,13118.75,0.0002173324538359278,13113.55
2026-01-26 15:45:00,13116.4,13123.1,13106.6,13120.8,1714,54.737747317669964,0.9799138235957798,3.063554077016446,-2.083640253420666,13064.255216342952,13102.239999999998,13140.224783657044,0.5798212161744273,0.7443083547292818,15.055351498788333,13116.443,13110.97450374869,0.00033545790003342013,13116.4,0.0005109004811614248,13114.1,0.0003926606763675622,13115.65,0.0008428841129692888,13109.75,0.00012577034335303772,13119.15
2026-01-26 16:00:00,13120.1,13132.6,13120.1,13126.3,1513,57.28130046565002,1.987804743428569,3.257155997479388,-1.2693512540508192,13066.052940837071,13104.390000000001,13142.727059162931,0.5851025368281929,0.7857548345959708,14.872826391732024,13116.062,13112.434074820243,0.0004191817572098966,13120.8,0.0007547802750753618,13116.4,0.000930296398532704,13114.1,0.001105874098140669,13111.8,0.0011440513145148934,13111.3
2026-01-26 16:15:00,13126.1,13133.25,13115.9,13125.1,1445,56.53481074032596,2.6590833302652754,3.1427476674528756,-0.48366433718760027,13070.645071525723,13107.002499999999,13143.359928474274,0.5547786913792894,0.7488831135679264,15.049767363751192,13115.722,13113.640353408791,-9.141951654301206e-05,13126.3,0.0003277239192733816,13120.8,0.0006632917568845098,13116.4,0.0007205132799366076,13115.65,0.0010219879954544986,13111.7
2026-01-26 16:30:00,13125.05,13152.1,13124.1,13147.35,3473,65.50990155729363,4.929639678011881,4.330643212159585,0.5989964658522959,13078.448332790504,13111.439999999999,13144.431667209494,0.5032500962441206,1.0442283315355871,15.974783980626107,13115.802,13116.850795941287,0.0016952251792368145,13125.1,0.0016036506860273025,13126.3,0.002023504664349751,13120.8,0.0025354389550178436,13114.1,0.0020387787143880676,13120.6
2026-01-26 16:45:00,13147.1,13157.1,13142.1,13153.6,2529,67.53764051453311,7.150962860116124,5.241573115411063,1.9093897447050616,13082.178537419153,13115.41,13148.641462580847,0.5067544603004666,1.0746060665715584,15.905156553438529,13116.060000000001,13120.350720137356,0.00047538097030952464,13147.35,0.0021714120273368387,13125.1,0.002079794001356161,13126.3,0.0028361440639199653,13116.4,0.0026565030967127257,13118.75
2026-01-26 17:00:00,13153.65,13159.15,13148.1,13155.8,2218,68.24534565095718,8.985321901822317,5.660745725693804,3.324576176128513,13084.805227804512,13119.045000000002,13153.284772195491,0.5219857420336529,1.0367296223547786,15.558359656764297,13116.47,13123.726842029035,0.0001672545918987023,13153.6,0.000642715071858424,13147.35,0.002339029797868042,13125.1,0.0026675202731540892,13120.8,0.003512652796582749,13109.75
2026-01-26 17:15:00,13156.1,13165.2,13152.65,13161.6,2098,70.09626580661883,10.782779021086753,5.9665622759665915,4.816216745120162,13087.345679222472,13122.837500000003,13158.329320777535,0.5409168676748721,1.046076520601274,15.343476824138353,13117.234,13127.333809454842,0.000440870186533715,13155.8,0.0006081985159955838,13153.6,0.001083868612305805,13147.35,0.0026892574449770557,13126.3,0.003798105523269202,13111.8
2026-01-26 17:30:00,13161.55,13162.1,13142.1,13142.65,2195,58.166791465041506,10.556481561581677,4.592211853169212,5.9642697084124645,13088.666422719287,13124.542500000001,13160.418577280716,0.5467021388473469,0.7523617598757388,15.676085622414186,13117.64,13128.792494268666,-0.0014397945538536794,13161.6,-0.000999559129813421,13155.8,-0.0008324717187691011,13153.6,0.0013371326694653352,13125.1,0.002058609371247355,13115.65
2026-01-26 17:45:00,13143.1,13153.15,13138.95,13152.1,2081,61.67004827257061,11.012727351864669,4.0387661147617635,6.973961237102905,13092.366165852067,13127.402499999998,13162.43883414793,0.5337892876817252,0.8524555379527363,15.57065093509881,13118.565999999999,13131.01225671927,0.0007190330717170568,13142.65,-0.0007217967420374283,13161.6,-0.00028124477416791027,13155.8,0.0003612895374351943,13147.35,0.0028976445200203926,13114.1
2026-01-26 18:00:00,13152.25,13155.65,13137.1,13142.15,2319,56.32189310928328,10.450951519727823,2.7815922260999333,7.66935929362789,13093.842166372446,13128.8325,13163.822833627555,0.5330303913551295,0.6903025581544003,15.7834615825917,13118.947,13132.072994174578,-0.0007565331772112494,13152.1,-3.804407786867081e-05,13142.65,-0.0014777838560662282,13161.6,-0.0008704841260187557,13153.6,0.0019631911195145957,13116.4
2026-01-26 18:15:00,13142.1,13149.6,13129.7,13137.1,2641,53.77302614345964,9.488865594041272,1.4556050403307044,8.033260553710567,13094.864764713571,13129.730000000001,13164.595235286431,0.5310883816564408,0.6056926755183474,16.07750004097798,13119.325,13132.55175663414,-0.00038425980528289383,13142.15,-0.0011405022772028595,13152.1,-0.0004222892643416243,13142.65,-0.001421426291065453,13155.8,0.0012423022986403076,13120.8
2026-01-26 18:30:00,13137.8,13141.15,13121.3,13121.6,3128,46.775936759786326,7.390492112730499,-0.5142147527840555,7.904706865514554,13096.232140202885,13130.244999999999,13164.257859797113,0.518084160609559,0.3729157140627723,16.346964323765295,13119.275,13131.508732192793,-0.0011798646581057115,13137.1,-0.001563671088824825,13142.15,-0.00231902129697914,13152.1,-0.0030391441769997973,13161.6,-0.00035805977312719506,13126.3
2026-01-26 18:45:00,13121.65,13136.65,13119.65,13130.8,1669,50.86292212558929,6.3961483069997485,-1.2068468468118452,7.602995153811594,13098.326062154454,13131.2,13164.073937845547,0.5006996747524461,0.4939161532475848,16.39360972921063,13119.287,13131.441233888718,0.0007011340080476103,13121.6,-0.0004795578932946798,13137.1,-0.0008636334237548393,13142.15,-0.0009016446454862548,13142.65,0.0004342824054672789,13125.1
2026-01-26 19:00:00,13130.65,13140.75,13125.95,13139.25,1283,54.33160332071299,6.218287509836955,-1.107766115179711,7.326053625016666,13099.467191265254,13132.132499999998,13164.797808734742,0.49748673697503487,0.6089458553384446,16.279780462838392,13119.444,13132.184925899317,0.0006435251469827374,13130.8,0.0013451103523960395,13121.6,0.00016365864612422065,13137.1,-0.0009770302841372036,13152.1,-0.0006160937375212505,13147.35
2026-01-26 19:15:00,13139.15,13148.2,13139.15,13148.2,1070,57.73481413682184,6.7220343210647115,-0.48321544316156384,7.205249764226275,13100.824824668922,13133.604999999998,13166.385175331074,0.4991801615942608,0.7226193095765228,15.763367572635728,13120.003,13133.710171051764,0.0006811652111042843,13139.25,0.0013251287050295435,13130.8,0.002027191805877404,13121.6,0.00046035085583406854,13142.15,-0.00041053399829704684,13153.6
2026-01-26 19:30:00,13148.15,13150.4,13137.65,13143.65,1492,55.4716441695215,6.677140405974569,-0.4224874866013657,7.099627892575935,13104.253532279921,13135.300000000003,13166.346467720085,0.4727180607992452,0.6344758456144068,15.548127031733177,13120.034,13134.656821427785,-0.0003460549733044216,13148.2,0.00033487451719094175,13139.25,0.0009786151643464969,13130.8,0.0004985879684251682,13137.1,-0.0009235470286869107,13155.8
2026-01-26 19:45:00,13143.65,13147.3,13139.65,13144.4,1112,55.779352354282615,6.625703402347426,-0.37913959218280713,7.004842994530233,13107.709001782256,13136.93,13166.150998217745,0.44486798997550625,0.627819042052149,14.983975100895067,13119.716,13135.584743196569,5.706177507769361e-05,13143.65,-0.0002890129447378209,13148.2,0.0003919554008029458,13139.25,0.0017375929764662512,13121.6,-0.001306831996109925,13161.6
2026-01-26 20:00:00,13144.65,13144.65,13144.65,13144.65,1,55.888776941474966,6.5298401840937,-0.3800022483492267,6.909842432442927,13110.771545917214,13138.380000000001,13165.988454082788,0.4202718155935042,0.6135521746563091,13.93154830797399,13119.662,13136.448100987373,1.901950640581518e-05,13144.4,7.608236677025815e-05,13143.65,-0.00026999893521550966,13148.2,0.001054771986474634,13130.8,0.0001521763114744612,13142.65
2026-01-27 09:00:00,13183.35,13201.65,13170.65,13201.1,753,72.46018609357594,10.883453444048428,3.1788888092844,7.7045646347640275,13105.492760574942,13142.730000000001,13179.967239425061,0.5666591252359239,1.2837584216932785,17.00786628597585,13120.624000000002,13142.60542470286,0.00429452286671772,13144.65,0.004313624052828535,13144.4,0.00437093197095173,13143.65,0.0047072702018760015,13139.25,0.0037256407721961704,13152.1
2026-01-27 09:15:00,13201.15,13202.25,13194.0,13195.05,393,69.44890129351086,13.687754961743849,4.786552261583857,8.901202700159992,13104.807538966008,13146.6625,13188.517461033993,0.6367389599298281,1.078037809672086,16.38230440840615,13121.604000000001,13147.60014615973,-0.0004582951420716297,13201.1,0.0038342595656788436,13144.65,0.003853351997809007,13144.4,0.0035632253844630757,13148.2,0.004025216574152557,13142.15
